Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5935427797440483,1.4281173720180864,0.2123192214490379,261.87744823289694,366.6352285266341,7.637222972202659,-0.23682372382702815
0.04,0.5392700365304132,1.1310032824198235,0.2800227800349858,338.3369492149871,357.68216504632113,10.895028839831271,-0.21971347543985437
0.08,0.4852634446003913,0.8518198188979083,0.320950926409648,406.8579558577362,348.9848041252308,9.723859486115447,-0.1469846071089742
0.12,0.4335256761442223,0.5722164909521255,0.3409325486425754,475.4553436397444,345.2921912859905,9.25905614029472,0.062488812850950134
0.16,0.38270996284213393,0.2986666159952237,0.33991702246188293,552.4395357893272,350.46064259619624,7.877739344740595,0.179136188955845
0.2,0.33346970577454016,0.043112164943694874,0.31541694782506086,620.5043845326969,359.4016192838899,9.731796909437499,0.3450732303036048
0.24,0.2861417314563577,-0.20036058131925735,0.271754083655184,688.6202352679621,371.7126350614618,5.714327248906116,0.36563201830819414
0.28,0.23637197756188336,-0.44398603969557077,0.21450634458556928,748.6587531271675,397.72569103157156,9.299331650512825,0.2526168498604051
0.32,0.1919290026871601,-0.6713490617029517,0.1383645204040219,812.1500401315182,416.9628528541458,8.199844236913243,0.39987746258701523
0.36,0.14921945227721367,-0.8912377209801968,0.045632471482471654,874.0995122286223,444.5783660262954,7.074756277276256,0.6533468569077578
0.4,0.10957156850916441,-1.1015283442265829,0.07330990547465882,939.6809319347552,440.19830565551956,7.584734590559687,-0.24924122401974425
0.44,0.07323880849576683,-1.3063514398419236,0.14033495928925646,993.7322203609627,426.75891551720235,7.442797867779752,-0.2683344733104561
0.48,0.035226206004494394,-1.5059731039884547,0.18960243963693107,1058.8597870728086,416.0152428690048,7.009834359789287,-0.21373966133755437
