Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.2177354927956479,1.2194393911235846,0.168310647213143,259.08652165937156,436.84610432052233,10.21033875980331,-0.21523275191201088
0.04,-0.16578642427215898,0.987028818499825,0.19473021880690009,337.09848950855053,424.2529828776105,8.633708879054296,-0.23786018502007356
0.08,-0.11620546592978916,0.7593523292096267,0.2082180572973606,403.68354971893393,414.91455327633713,7.3659287913672,-0.09061588925390801
0.12,-0.06944755717411494,0.5376274458372922,0.21015825368365823,478.9837084929448,415.1253756956128,7.101479418326711,0.07362924083764169
0.16,-0.02631229446966761,0.3265382800780364,0.1993962589961976,539.8303247383782,412.0186494374599,7.759255229202843,0.087688255874561
0.2,0.013927357181777891,0.10776988752605095,0.18169460003461993,605.1472364772683,415.18118980203775,6.126325803055846,0.23795577420834807
0.24,0.05432227908414292,-0.09078961312889136,0.15156181310477487,655.5754254128691,421.8047573215476,6.017833973168678,0.15796039223582703
0.28,0.09440843793590602,-0.2852048059603826,0.11051386646178037,710.1309206428872,427.9685915293301,7.459402482085154,0.30131204122958144
0.32,0.13659230555076568,-0.47583348858297714,0.05978903694751387,764.0284902148142,442.55631402509306,6.519121833915797,0.2392157155413757
0.36,0.1752315113161138,-0.6502738726590064,0.03293218976687506,811.6816980049878,444.07381268149754,6.185498937617559,-0.418050729284503
0.4,0.2093980622307395,-0.7997024103521944,0.07885829717119505,845.7826295048352,432.0133637590632,4.481908086972759,-0.21334491449964715
0.44,0.24210221620216607,-0.9437821575514189,0.11182031581321321,885.2941303823739,420.4745246101761,5.088965171684011,-0.33404989092797427
0.48,0.27410443996743095,-1.0870066428853806,0.1267511787914493,918.9151445960778,416.2322238098671,6.078032154271535,-0.30081275042994465
