Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.2376890140144775,-0.9828865983461548,0.2356472898534687,932.208538530483,421.79835650122186,11.012632412966928,3.183889127085289
0.04,-0.23773926858972408,-0.783128215877187,0.27835500800082286,872.2189975757957,409.2667685687512,7.299304425445124,-3.084747715159398
0.08,-0.23511454574665394,-0.5819107299611254,0.3088685813697642,811.9762854588992,398.0691524910344,5.896547729685132,-2.815481701139297
0.12,-0.23247155002234018,-0.39020825724518327,0.326696596018444,750.408572078429,393.5790860037327,7.351147889589896,-2.987582890847212
0.16,-0.22901815038461704,-0.20311070441677054,0.3325094126610667,698.4450101439726,389.75267377397614,3.9972285262348906,3.1408666640904026
0.2,-0.22717337598290202,-0.025084371504257054,0.32576101680420694,642.503759808273,390.68512467825315,7.6002210267663,2.9972190008025033
0.24,-0.22437265392889807,0.15201074273167392,0.3080950493317399,586.552042973489,393.33455153302396,5.027421753199606,2.936065145747193
0.28,-0.21771048219411604,0.3273360796484326,0.27637841429544713,536.2950187025074,402.36143477937924,7.2004887679360845,2.995815138455736
0.32,-0.2158904311817127,0.4904546099631339,0.2344322261987671,486.12139702507386,417.48600135189116,5.25277691822702,2.8727965125476134
0.36,-0.21405411321115897,0.6534469234384988,0.18135584441867814,435.8249344236955,429.11531935207233,8.140397518383025,2.8363231803449356
0.4,-0.21224343482164135,0.8145249573815952,0.11476818291176377,383.59538607849544,448.1890143420328,6.341261041964111,2.9823902690152853
0.44,-0.21025929132563626,0.9665763305107512,0.04083282857781106,341.8630761894295,473.31408107784245,8.604099500080364,2.572056328608836
0.48,-0.2079520011179125,1.0978873615886542,0.07009141415554501,303.7721115688158,459.92383809687686,6.993923423883624,-2.678739210211441
0.52,-0.20442932831119254,1.2126787484367363,0.13086772716747364,268.011464366645,444.0649995415717,4.003136746261055,-2.6476304600287897
0.56,-0.20325621222804455,1.3216334764275857,0.17795628029833696,233.8196899262582,429.92279769219834,4.531406516792506,-2.829758172755592
0.6,-0.20097248336629722,1.439874473315717,0.20901667134176377,196.19394388775345,422.3700121521034,2.508120288217425,-2.5956557608172
