Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.04606262010366,0.337964127453477,0.311770620015559,534.9161915079279,381.6191815925894,8.207998434930566,0.1249268653847151
0.04,-0.09248608119205422,0.1282249768262051,0.30994880497973254,596.391565366284,386.6083751945714,5.077670287378655,0.021134595800459705
0.08,-0.13245183547886943,-0.06036727365407915,0.2956659925419204,651.3221912811348,397.00726984185724,7.011860789015499,0.14237336072625623
0.12,-0.17094184100936896,-0.24869122442284558,0.26952583979467554,707.9198000242205,403.0805883748317,7.724056858123774,0.2251817509045051
0.16,-0.20786804938874376,-0.4317083864609881,0.23260538204255155,766.1528482914246,416.88895004483044,6.900511492652485,0.33895532097919806
0.2,-0.24194057884038142,-0.609601450418186,0.1842573293388556,817.5340062906897,437.12273467574045,6.910515263470441,0.2799402304214846
0.24,-0.2756830381005798,-0.785723060997884,0.1261658765029027,872.8032851427878,460.9772850516763,7.1260123293943645,0.25723259817708255
0.28,-0.30758174014210443,-0.9563766585676813,0.05797408262390263,924.2868030537804,475.8154860743754,5.604432994983687,0.37754142634077514
0.32,-0.33560681311692114,-1.1105835622271139,0.03967912583367496,975.591661335166,487.82768906407404,3.6881178206265233,-0.1718515087462327
0.36,-0.3598878652806863,-1.2397830457622707,0.09871700976329756,1018.1663623729481,474.1569274645444,4.393459498766523,-0.42100810061212623
0.4,-0.3841362121933584,-1.3652097918585246,0.14413086021681176,1057.2381714415405,461.0847383643693,5.982183944624227,-0.2029051245144349
