Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3593770811769857,0.6613464424772304,0.1881753915287347,451.3085297205999,390.580155674493,3.9706252722887445,-0.00876089780179426
0.04,0.2821748019707556,0.4836142698605656,0.22270764967876713,497.6450753961949,386.6836730268625,6.9922503044757045,0.09966643120335167
0.08,0.21107190776388862,0.3076943894119787,0.24296348150528738,547.5403525730317,388.7080469581062,7.8685846130311505,0.10180618362797145
0.12,0.14283068735338642,0.138006822127524,0.24344542595104882,593.939969948282,389.36149024609983,8.57180504652571,0.24739693779433983
0.16,0.07440120118719991,-0.03303955943744176,0.23351273902529462,639.8694372821853,397.47133207627667,5.225861073271805,0.25109328464024516
0.2,0.011848027819219512,-0.18941420305089263,0.20823598594737372,686.3882476606314,408.19147101954525,5.048915668238775,0.30476920932403123
0.24,-0.04838302728475769,-0.34232734396272474,0.17110328003755426,732.4934675705895,424.3043219735585,6.190768853691236,0.5857722103163807
0.28,-0.1065263780365853,-0.4933538115808443,0.12254282240154289,777.7458972685006,445.0445219351957,7.7195585880020126,0.39063408176826925
0.32,-0.1626785258063267,-0.6406200204469678,0.06190760627400109,820.5237895016973,468.92488598292886,5.314857946589127,0.3923262083739384
0.36,-0.2118579296021883,-0.7756520113483494,0.03759363299702956,862.5450898042571,473.0248492196664,4.6179590953551495,-0.19291889192715467
0.4,-0.24899642356988377,-0.8894593683828352,0.09068402466675685,902.0224928756148,464.45182936926994,4.11120970695075,-0.1985915189634605
0.44,-0.2860936268823153,-0.9974685160506424,0.12984071095926164,938.5152500542921,454.32637590396945,5.865477563785145,0.006632675675071947
