Timestamp,X,Y,Z,u,v,l,theta
0.0,0.220419438374689,-1.4674286548411788,0.1625011815596837,1029.0672103329455,410.9908141626559,12.485082986136748,-3.2589028499189814
0.04,0.17425727032001612,-1.0984049766380553,0.2133026888661795,934.9968754264693,397.2164290916979,11.792167942992364,-2.999555733018211
0.08,0.12315340024672135,-0.7510044296938294,0.23991445452617768,843.4592564801428,394.9825719811845,11.775231795709425,-3.030517724608019
0.12,0.0678771884190777,-0.42525057597558974,0.24705732499048114,754.2089395626498,394.9578330900657,12.218336830996849,2.995434508649651
0.16,0.008621655549604892,-0.11538364121876887,0.23256268403471256,664.2767846500778,407.56783491558315,9.236159961574526,3.0310624156988033
0.2,-0.051438239594177954,0.17141258779804447,0.19957817933441127,579.5147350666992,413.23832360720826,12.74159084056958,2.976970101467893
0.24,-0.11256913470244773,0.460884520494925,0.14518878375439437,497.91146625764037,432.18647555171435,11.895463625928157,2.92908377756835
0.28,-0.17732420177367594,0.7259404158001203,0.07560240508715603,415.69479309028327,458.4262684523785,9.834068367483614,2.6906346957288942
0.32,-0.2404661808958362,0.9667892838003422,0.04128435529200869,339.4076017228464,473.8726659345296,9.386829609211453,-2.874256407936084
0.36,-0.2932685783073533,1.1739202301405256,0.11370905502545296,272.43074427470316,458.2213206818826,8.106944817767415,-2.971986684461953
0.4,-0.3475866739210705,1.3747819099571426,0.16307233137848165,199.9636317780263,449.852699861815,8.849241023435745,-2.9667174045534166
0.44,-0.4043843368425303,1.5755774634631032,0.1911846900577008,136.05755442698103,446.03341014370136,8.402955558934785,-3.0884527658293237
0.48,-0.4614368053369201,1.7599612176977675,0.20694226815195366,65.18852867446193,439.9665513682666,9.389188661831966,3.17684427946065
