Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3153100016665585,-0.9617122806945456,0.1441709578670489,886.2321301108188,407.8706850138576,7.636711685977094,-2.9555849317100207
0.04,0.2849676442941278,-0.7484486101802443,0.18622875645788656,835.2333439980746,399.8614660162103,8.323262110829692,-3.0050693717814525
0.08,0.26311247311930136,-0.5360869435085465,0.21393350095440827,777.3732022240107,389.1992023986011,6.57757991939992,-3.0896155710008157
0.12,0.24271134315825227,-0.3313253421329587,0.2292598868198174,719.0781639228127,387.00367921118146,8.394312322746726,-3.0941654894094204
0.16,0.22518756978608437,-0.12321947679991631,0.22873697628319228,664.0117083113146,389.3249194222583,5.805435428249794,3.1512328725686176
0.2,0.20780467368903832,0.07275203005728435,0.2191456738455005,611.768755580334,392.7187776410899,5.8262105935201145,2.9487935224867954
0.24,0.18925922176741708,0.2617344646915337,0.19726636330008587,559.2095220853197,399.1221680102702,5.710269620896212,2.903182409034276
0.28,0.1725720553529732,0.4418825163042169,0.16540014249335142,509.79037084878775,407.08810971506097,7.578321207059835,2.8917382365863937
0.32,0.15757292337551737,0.6179341614417364,0.12152437579308276,459.77311962438625,420.6535225119529,5.434723852689282,2.8709039221755175
0.36,0.14190018904568377,0.7874672974638958,0.06808455234262734,411.8538093387984,435.11885705427585,6.661106834944782,2.7204419468387124
0.4,0.1287883023794551,0.9476910194068509,0.03247787426738469,367.04031589566523,447.2766203673952,6.365094546080379,-2.829499543233046
0.44,0.11925700044580421,1.0878686871467649,0.09125044008129247,323.6083119749074,429.8925691314879,3.736464705938344,-2.878895267528191
0.48,0.10895884467161812,1.2197771021236476,0.13221831182833213,283.7457068265382,415.88327398587563,5.020343960034402,-2.816359861982052
0.52,0.09990216050959078,1.3495691706212136,0.16067835217266882,247.3846343758519,413.74202744970023,5.520818269781341,-2.9102692920121105
