Timestamp,X,Y,Z,u,v,l,theta
0.0,0.6718067071127017,1.5386767036258604,0.4043098243624792,236.7561568612324,315.0328841161313,7.133366414323577,0.005907927234383513
0.04,0.5887058924699612,1.2032176565216095,0.4509147590622082,317.2643815632861,307.24109409554853,9.957453281031658,0.04283860779737017
0.08,0.5111874529259745,0.880575861953966,0.4729510206841588,396.4823463817873,307.5237640295224,10.815229039479188,-0.03633845045012199
0.12,0.43630168281294657,0.5692423799068309,0.4701359329333827,475.3866358907404,312.8160823409478,9.052878196089583,0.07617469397304426
0.16,0.3684750976531327,0.27165931005330224,0.4447450222322909,560.1060130443276,322.60722446054984,12.142308881342071,0.3626372977590223
0.2,0.3046435450268241,-0.01596461430735663,0.3976653100210601,632.3316325497884,337.83570510194323,8.844890621842897,0.3786179936026145
0.24,0.24015036081928626,-0.2930021837147617,0.3333234686346841,713.1346426411734,360.37212748398537,11.033354159361298,0.31975123906017894
0.28,0.1843933900243952,-0.5539701463619555,0.2483776899201059,780.6377193361051,388.330852505133,9.024508973962753,0.4518732946251744
0.32,0.13218342371893654,-0.8002829620948513,0.1462936002759899,852.8190923132547,418.1164261600104,10.83856243667581,0.4904035043885587
0.36,0.08162334301551394,-1.0382225966157599,0.025674397789219858,920.7149448515994,455.1219511396735,9.809080338100497,0.4690237515495852
0.4,0.03723354624057411,-1.2353048271111524,0.10941866817967609,978.5965664942485,439.86384903632637,10.052101646592376,-0.33409369896952673
0.44,-0.005172381904296527,-1.4252729176743757,0.19945842920828172,1036.2076716759445,416.3881429092984,8.098875034831371,-0.2080919574568657
0.48,-0.0458273674781185,-1.60940062650689,0.2703580221289157,1100.7573304822256,402.7517917172123,8.318912277590204,-0.2592831853151495
