Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1582168714370201,-1.5356494386493549,0.1743724852505761,1055.6662174836347,413.9405023588632,8.792383817309194,-2.85243758164804
0.04,0.1411099378952182,-1.2877841492291824,0.2260950960459415,990.514305643297,397.6411476919227,7.796090687272789,-3.070705093397703
0.08,0.12693762253680904,-1.0529007336135554,0.2706954213492246,925.2806291677965,387.16123223590495,6.046618846284817,-3.02027241991211
0.12,0.11167393994381314,-0.8244966916771517,0.30165363481340113,864.6950297062172,380.7882870435493,5.993570987514195,-3.0308709505238904
0.16,0.0978805616790945,-0.6051435111375586,0.31982292088666037,801.83311389451,374.25813348081624,6.450363571858221,-3.043667926668966
0.2,0.08609367832152101,-0.39495022848323963,0.3256630255237065,739.7442944270939,374.6273632418684,7.79273058681021,2.9729280187949922
0.24,0.07544861306714472,-0.18656030014387126,0.3196173814917702,684.4267286604692,375.5010449640326,8.368601346819858,2.973107375059213
0.28,0.06750253242213675,0.01230339697594347,0.30275950409104524,629.7134724360058,380.75331682193604,7.059302082340453,2.9786237971915077
0.32,0.06531905085851392,0.21466228177174132,0.27152899174142414,570.0454797158667,391.38045720718065,6.955224462277156,2.8400279263305555
0.36,0.06071895942473522,0.4013056322243646,0.2295791895058475,517.1645202922257,398.8341433006916,7.878833749522898,2.9360152456604727
0.4,0.05755566546830687,0.5844722299025624,0.17678948966989183,465.14226619712065,416.63462536489243,7.934262589640625,2.9132299950990346
0.44,0.05378232478392705,0.758660040368528,0.11515118240388882,415.7233515063289,430.25386784943976,7.505012912760086,2.8151932997801086
0.48,0.05106914715729876,0.9391142480640617,0.04028625222007909,364.51855009470944,446.32934584764763,4.4291402162902616,2.628663891648026
0.52,0.05288754420390159,1.0840426974246675,0.06838891294648779,323.3160799331468,440.70712419051677,5.988563180211772,-2.5970824873730725
0.56,0.05769019375599944,1.219254697464183,0.12643884196527114,286.5276245667602,427.8852039710114,5.297728427967515,-2.98341889992465
0.6,0.06217968732616725,1.3512737379418729,0.16943661131468654,243.88230719568529,413.9288168351956,5.464830889607515,-2.803384691901345
0.64,0.06860857697752312,1.4724322645925054,0.19758648224168265,208.42673349732087,404.80811212532154,5.317437998210187,-3.20513009895815
0.68,0.0747405535455689,1.5980309376958606,0.2106017221523867,174.3793406619522,398.9279155099284,3.6265965709452983,-2.9300562101715593
