Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3115822483787251,-1.117311078385146,0.1890750343082887,980.1971008258239,441.345825607341,7.246367127436111,-3.048403937500425
0.04,-0.25692908817395643,-0.8976800725693816,0.21689845303946712,905.2316640508999,426.6750691733326,7.17727376134259,-2.970240896036199
0.08,-0.19977127155156021,-0.6815461686078933,0.23088010933368008,842.5130247888508,415.4471238357231,7.279640420078512,-3.0449629303550503
0.12,-0.14508701351570305,-0.4766698227656167,0.23377727199866,775.9566300458679,416.5575499447412,8.224097403642293,-2.876380156596217
0.16,-0.09048304339081192,-0.2749994394568603,0.22499671734077092,714.4369746137834,413.96555452554145,8.883512126467028,-3.1552662844208768
0.2,-0.038480851014444595,-0.08254461849960845,0.20392967104757145,655.2399956893238,411.80442027985845,7.570181745860392,2.8233914694681697
0.24,0.012972699982324223,0.10522546254291584,0.17140260197041488,603.2011253906463,421.4570501972621,6.10131972064468,2.8469010926001532
0.28,0.06704418253581132,0.29526041561455524,0.12401202167688757,547.5026825360524,430.10635257857086,6.853765610037068,2.8607512300477005
0.32,0.11636401590568042,0.4700497323933403,0.07086880960400982,498.63982589308205,433.39758554669714,7.291652114790372,2.7113537534405845
0.36,0.1631406499319323,0.6393832029983155,0.027718881649179287,449.6752186654866,445.2647946083151,6.308332718508394,-2.7402901614801207
0.4,0.2030325993468633,0.7770211678385721,0.08402761418450086,412.6019222040015,426.3347200629111,5.374908502308323,-2.648303484696658
0.44,0.2406640635622576,0.9122703778246763,0.1240984917277315,379.32762319393805,415.8042105047019,5.150140983995152,-2.6824411615139097
0.48,0.2795673268939693,1.0435906602645577,0.15161797817702904,346.93858831043457,406.3956915231158,6.477541078339838,-2.931959092778999
