Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5781077604335215,1.562314557937148,0.4578082059060014,223.03897539475676,304.0964925373193,11.035439939832026,0.18395675324065397
0.04,0.5241821156467948,1.2236469952554774,0.4501010770263938,308.1864475545571,310.18725090505257,9.763468415405962,-0.03914166936571742
0.08,0.4720726667145427,0.9001052231243152,0.42380444487452434,391.1336718642227,319.81834887534154,10.830060719737169,0.09035958121134852
0.12,0.4233518658563315,0.5939931460139909,0.37490425526500726,471.02306427813966,339.4122521312019,9.522432070359864,0.3926502431439607
0.16,0.37439871590517143,0.3012671788123311,0.30554405431856435,548.8831577118118,362.8447766868089,9.819074760675118,0.12571919305352233
0.2,0.3287220189940327,0.02343616009834045,0.21807582180798785,623.6378403443639,385.46327166420207,10.057792976591218,0.44935874385799046
0.24,0.2795306193952483,-0.2514001645704216,0.12078651995461748,697.9869301116031,416.32460983958475,10.370903930111593,0.5382542608302596
0.28,0.23590693083196648,-0.5081734328863264,0.031873863186168784,765.2596918026093,441.77317712727677,9.18559648639277,-0.4962151456045182
0.32,0.19856940624816458,-0.7487971884247604,0.13296031520860538,835.0856714940003,418.78770018843323,7.404678196811861,-0.44459542355215576
0.36,0.1609292227934198,-0.9867758003778035,0.21106063767259495,903.23188216356,398.5047661933433,8.316538237536001,-0.31985565665811616
0.4,0.12358661872536776,-1.216949254958758,0.269199487787347,969.3355963820097,386.7989204102002,7.792032371076879,-0.3567927715505832
0.44,0.08626065991648009,-1.438918926292391,0.3034520667909609,1034.047303317761,381.99212920393586,7.868388973663466,0.09604996551596216
0.48,0.04828902283267874,-1.6548609737655504,0.31949916249425253,1099.7592216145254,379.47350985670283,4.848355534178719,0.16116233318342116
