Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3482241418964442,-1.206948605080903,0.1668195505817042,1004.9563398141476,454.2727527439973,9.617064076795032,-2.8962043886007063
0.04,-0.30166427724001127,-1.0010092518981608,0.23257148203694744,940.8610472816295,430.85080908663525,6.208778445815039,-2.5785669247396354
0.08,-0.2528047029844229,-0.8053874523773131,0.2803071510668484,879.7260213017454,408.86836662769105,6.9278040595084835,-2.923596771223077
0.12,-0.20682635500654734,-0.6142180555260627,0.31592110020576053,818.7949826769428,395.6724364119886,8.601236011803392,-2.9648858517336083
0.16,-0.16241848948222137,-0.4316241515244214,0.3389385211105829,765.0499882481419,382.879620150057,7.80477723374326,-2.9475204216873903
0.2,-0.11971135957798933,-0.24861389235522657,0.34854799865153885,710.6627408777462,377.0156752150572,5.66870985913209,-3.022019616008712
0.24,-0.0792691255148958,-0.07790040228250415,0.34607688034887746,656.7691348184834,375.8168477719261,5.625149827620251,-3.1278391470575735
0.28,-0.04038840681599792,0.09192981847539247,0.3318153289088982,608.1066718435118,377.3528999079898,7.298471253627851,2.9504972994492613
0.32,0.0006805674609363637,0.26397097929212765,0.30211818147971464,557.1051455235066,381.6243755930352,6.852898787769003,3.1376933448299478
0.36,0.034992746990083076,0.42410874509307145,0.2637498994965867,509.21938637782324,389.076659648652,6.445732531187123,3.0998048297286336
0.4,0.06779241148898948,0.5810151262587868,0.2123057733068113,464.52916587848625,403.23597888531566,8.580672443521847,2.650273318986421
0.44,0.09846464212004899,0.73205268750856,0.1487084572028764,424.1305090485348,417.38007684698954,5.125028424769738,2.7397568562396883
0.48,0.126779206397846,0.8828399378624188,0.07417236921779147,384.095953686122,434.55782130408784,5.2235563871875605,2.8079356191842266
0.52,0.1523571363543615,1.0181327777771665,0.04520313217043928,346.8447759423595,440.4645596636453,4.4578481789934905,-2.4802845881975983
0.56,0.17239856457771596,1.1341675225702024,0.11687080862119593,316.41072635247696,422.35606920961436,5.7381838813423185,-2.546789888473758
0.6,0.19253700174105334,1.2391320815506321,0.1741620227529226,288.0590301298634,404.5559016350102,5.437220963545485,-2.7529148004917325
0.64,0.20961023031883008,1.3418964475491062,0.2171498434520906,259.0804482492691,389.6501575790277,3.69393453069339,-2.7940967559257213
0.68,0.22879327394740714,1.4446591249520944,0.2429784145752357,228.36420426896447,381.6408994342649,5.094634310782998,-3.041204470365582
0.72,0.24555636895339228,1.5416824190551692,0.2545972820521075,205.70767408337755,372.13194270098035,2.1665138075504693,-3.207808873666546
0.76,0.2615866472299817,1.6428692283990256,0.250466720734641,175.7086513693747,378.4291484079247,-0.9748645004152943,3.2421626688594163
