Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3989292112992431,-1.2495110038207315,0.1456589895370483,1022.1519831935901,460.40016876845203,8.007396044441954,-2.705292057990914
0.04,-0.4036335332901906,-1.027840850052925,0.2233482999306762,960.2354790441237,439.171623680117,9.192260645809233,-2.5949819602458066
0.08,-0.401846884717531,-0.8143155867583043,0.2804940142721662,892.035852163972,422.05783722185043,8.525267429552446,-2.9794061683619923
0.12,-0.3997021654821888,-0.6096941010637611,0.32580417073714046,828.7637001747095,409.6028699839607,9.631991587559227,-2.685438954438911
0.16,-0.395849504159202,-0.4108253992401003,0.35723200349417616,767.0651986653253,396.2287534951883,8.166054175733748,-3.083968631051203
0.2,-0.3916225181540988,-0.22141956267031215,0.3734998156004225,706.0173815877339,390.320279337444,8.017143009310837,-3.277078016494205
0.24,-0.3869162792639178,-0.03419731287726035,0.3787553713000471,648.3903015611248,389.6134130990207,7.16964152667071,-2.9765847102443095
0.28,-0.3809922172302486,0.14747003940530495,0.370727397292102,586.8939368531541,389.0132651954573,6.102242228367762,3.0310570872870732
0.32,-0.3696883557235712,0.3271936585058014,0.3479337500233006,530.6954170032651,398.2301891211392,7.512153692913601,3.023325981190448
0.36,-0.36304622738240233,0.49888762501461803,0.3122569405729606,477.1378996035573,402.3899355471203,8.053646931638912,2.8467385096604105
0.4,-0.353153376373544,0.6623065266237222,0.265608440295253,425.64683701033925,419.3513298860404,5.968671952105543,2.7879580449335233
0.44,-0.34582156570225714,0.8227891820933322,0.206545257396628,377.9077538485451,435.4797684182286,6.371088788199889,2.6720500925040005
0.48,-0.33707804973431627,0.9812588112742562,0.13606982967860098,328.0633247066184,453.5562797913318,4.8912023721505715,2.7147764748130383
0.52,-0.32782402561939267,1.1354680308624319,0.05396781608034851,281.37590692258715,475.84841117285447,7.687582408686831,2.5492282807765942
0.56,-0.31726663537426275,1.270786619328709,0.06278510098290928,237.00170488163764,473.4712893518104,4.716854021622222,-2.6702460459415187
0.6,-0.30549188385589315,1.3850999755127376,0.1302118602056228,202.68634122727494,449.1246817431269,6.097668472097235,-2.4808745506973504
0.64,-0.29272960095221084,1.494239944734476,0.1820514958482034,168.2116447630283,433.8094763651913,5.676476799670992,-2.958971558293785
0.68,-0.2791721885106124,1.6132414156338881,0.21475912468783875,135.52915376263562,425.71386702970113,5.583843664940742,-2.91569994776053
0.72,-0.26592962500748146,1.7181939827939317,0.23265927322623964,100.45567329616321,418.27249122362866,3.8854931449708823,-2.8495324895298313
0.76,-0.25248544811685947,1.8255533893268785,0.23496839044560977,71.48120791863587,414.1278302332732,3.9595063574872147,-3.192735619183503
