Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.6188016467668984,-1.0613923436041282,0.1671903849380986,985.3312273440039,471.7232988975587,6.206607910446016,-2.5683626432316076
0.04,-0.5615972389389946,-0.9195288336091582,0.23507468615797616,939.2525981332952,449.7183613787817,6.84457272843194,-2.6368445297787426
0.08,-0.5055068237630698,-0.7812974480482627,0.29026376802445086,887.238350362322,426.6395765497483,6.014573639982195,-2.719630095463815
0.12,-0.4504809483971815,-0.6481044567671492,0.3293635412443895,843.8695664607685,410.38265241922363,5.371110787055064,-2.7629248028824986
0.16,-0.3952488457499146,-0.5189092605342753,0.3546480333417525,803.4016619185239,397.4915221008924,2.8497309412402063,-2.8480883424692305
0.2,-0.34282147157943205,-0.3929830866933401,0.365989575179043,759.9793032774138,392.27866449496724,5.818524083312019,-2.9597986625460466
0.24,-0.2918888443218737,-0.270767475198686,0.3633026265036476,718.5014868265002,387.3547825760715,2.5578346582623865,-2.936407775894775
0.28,-0.24246971914404414,-0.15336121861466076,0.347321898019561,685.6426607841377,389.12831070231016,4.981651746878039,2.988666063400384
0.32,-0.19310286934349033,-0.03572787846196255,0.3179643952266678,645.7936866625557,393.226651499514,3.992008963714257,2.9173117219120193
0.36,-0.1458633068991379,0.07770438879026853,0.27569642119249355,612.6451463017978,401.8371451801075,4.27098013181075,2.9500356908342527
0.4,-0.09918556586268347,0.19010295021442544,0.22013030365592073,577.4768102375813,415.065666752691,5.037966360620039,2.727554800256317
0.44,-0.05239356307941696,0.30888540393219704,0.14975743240894374,545.8701676027141,425.7275624641146,5.6059609285867795,2.7076292623613685
0.48,-0.009135604262889967,0.41417521213981984,0.07100539861279176,513.1646460663222,447.8440369064442,5.018795881179571,2.449064943764714
0.52,0.02755154026112478,0.5069317107927046,0.045655748746245284,486.6039544109505,452.2439059927181,4.27716797961089,-2.254215540601345
0.56,0.058877812722402376,0.5792369058535829,0.11871423984315828,470.5696786433983,425.7851756743119,2.71225312324239,-2.2643036931934146
0.6,0.08656503001194513,0.6431341707529755,0.17612609906716692,450.1632948059924,411.42689213009277,0.7742622118786144,-2.5038079215383076
0.64,0.11418659070793849,0.7058599135059518,0.21661066625641848,432.0725980303045,398.4213243630843,1.8031643722216948,-2.4660509847334158
0.68,0.1403689697502613,0.7661963301229524,0.2423213944244264,416.6400458103483,387.0501843414406,3.2545026505401413,-2.753656151775029
0.72,0.16639695720107034,0.8305803448423377,0.25246984969641645,398.71150109955585,382.9972213268205,3.9308547634214244,-2.8935142082345386
