Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0841096592622658,-1.149955294564896,0.1697848651119173,954.4597604143224,419.26174657906734,12.771566150521648,3.212789504761985
0.04,0.08413024790645313,-0.9195372869098482,0.19574447113636503,890.1506899034096,408.8752497535456,6.80482331719208,-2.93182935638206
0.08,0.07130881893734374,-0.7129171637145714,0.22303425790483336,834.1935705258152,401.6301376249037,5.393164947420624,-2.969835230626889
0.12,0.06446322781715612,-0.5102494520831689,0.23538209221973969,779.9534219658653,399.5513895559531,5.615575690377763,-3.1779148862649746
0.16,0.0573011380015525,-0.3158243599082596,0.2372890472704369,718.0670034401235,398.3977411931253,6.593914541478562,3.1038492637011847
0.2,0.050584462242994524,-0.1257356886373638,0.225000222369558,666.8186858268448,405.62391392323923,6.762073591477733,3.3526812565343604
0.24,0.04460932552068965,0.05954805114283296,0.2019686486585,614.994580725332,412.91656902834984,7.4892879434158575,3.03515417152121
0.28,0.04249536009543149,0.2440301438610272,0.163631023055949,564.2254085026372,419.729735324848,6.915127220239591,3.0227602598036043
0.32,0.03586609312539221,0.42047545840221284,0.11818789588252678,511.84895573976934,432.473883404157,7.734178216046531,3.1014396003281757
0.36,0.030139970849366773,0.589052474913359,0.062265463951194144,465.0747876920944,446.020432680212,6.070334699821695,2.6504925522791174
0.4,0.025457993194793856,0.7515754184706546,0.035301699101979014,419.5266453132097,453.78341317831695,4.6601941471373545,-3.0061837843294574
0.44,0.024740082046021496,0.8853089655889383,0.09106711327213249,377.685343477584,434.466986824804,5.857779677753014,-2.902342573469615
0.48,0.022583780801665246,1.0232018946944876,0.12693725356515118,337.9130116945303,424.88228963974,4.9436466580840515,-2.963453212491986
0.52,0.0202143747180592,1.158399462546022,0.15137379172451848,301.6781514291698,423.8551882379477,5.3744776775705905,-3.135521469837327
