Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0152407232919959,1.5115873722859745,0.2179648481357059,193.84065377224164,401.54394146905526,10.717843459088932,-0.19588955249540624
0.04,-0.014613106237080184,1.2078854850948153,0.28200483593381354,280.70654260528386,386.7893044706542,9.914336678240675,-0.09708922359672145
0.08,-0.044415126557438976,0.9194924501961463,0.3187723033388226,362.27472811691416,378.0440449695506,8.845812440190223,-0.07067666171820366
0.12,-0.0766319930815933,0.6400413838953821,0.3346755526280553,446.8717751970909,378.35753101179245,11.543920039124592,0.034545095471154794
0.16,-0.10875753975858198,0.37360233390344666,0.3267261139392041,529.3027974506971,385.0069818820407,10.677922576220132,0.07543262436808557
0.2,-0.14606285658607077,0.10117271618400267,0.3049067519858015,602.0950175090671,393.6708196953326,9.17773149920683,0.20627339747498175
0.24,-0.18058912597992463,-0.14446726313280447,0.2575829905958144,683.2684590303751,407.6005857467001,7.68792703241852,0.4939599857065209
0.28,-0.21374868956841414,-0.38246042378565676,0.19262163982243133,747.052308930788,430.53506862724004,9.55568899887766,0.2984877136641385
0.32,-0.2464546100650705,-0.6077055763144211,0.11170525774419898,816.1753741806951,451.8202725768608,10.073231341732201,0.3906239837879887
0.36,-0.27830853038318587,-0.82238582005732,0.021589467498720656,886.0112278238698,487.4721064698376,6.389378431055505,0.026233120208592073
0.4,-0.30635527572114546,-1.0155173473737955,0.10515185417947234,942.5263720625217,469.7347740194894,8.046150532399556,-0.34255397711907587
0.44,-0.33511713129339826,-1.1993530109772175,0.17198906562763933,1004.0931690288041,448.2200106848098,7.594638114678841,-0.14724385237872084
0.48,-0.3653552320448286,-1.377442667566227,0.21930904875476775,1064.565601558943,435.9194794818281,7.7729799898855285,-0.08018575479036744
0.52,-0.39702144727157,-1.5590803421357298,0.24940777339097983,1122.3054353425555,432.8328080627025,8.178817465689669,0.041972648032068224
