Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1058791292758921,1.5145067621969046,0.2636987344342927,616.8793494849493,205.69189477089185,0.7642604954462475,2.854273990618681
0.04,-0.13214851884635467,1.2032916227810304,0.30671989679419487,611.0050513398354,207.20666884954835,0.9032276278234221,3.0222497040017213
0.08,-0.1604410865332635,0.9085364014858291,0.32888017852358353,604.5685676607968,212.63149908251225,1.1888861886467441,2.370452524283589
0.12,-0.18842382574035704,0.6350048678217232,0.3236590572307189,598.0803708783873,223.3228964370314,1.808181790198966,2.0112113658943933
0.16,-0.21667773255312273,0.3614690083400974,0.2998032906570609,591.391688115041,238.2873586400149,2.1130337031975164,1.9593713825280303
0.2,-0.24795175254988291,0.09232672916953191,0.2589016814405857,583.897620925546,257.1380153323025,2.8341053443522353,1.884704694603776
0.24,-0.2753223211076641,-0.15237019672283966,0.1963819731879921,577.185817031069,280.21623890228705,3.212561760794197,1.822726261173206
0.28,-0.30455115047262393,-0.39458670023957904,0.114051127988199,569.9345379119977,308.03697898755195,3.840753019652443,1.8112312824927308
0.32,-0.33095239485542094,-0.6198054278113182,0.025185466898270642,563.2511739409298,337.1231673170372,1.3278975103781203,2.2170708981786
0.36,-0.3578481445225466,-0.8095773902454623,0.10590384491956817,556.4596654217438,326.81074878575873,1.3983244487054494,-2.2094913593516186
0.4,-0.38299225687971783,-0.99628864894926,0.1738979529350064,549.9739289302721,319.10640755435685,1.155938024093885,-2.4948736912587206
0.44,-0.40846644967257184,-1.1759939677857645,0.2214606089607011,543.3356312253683,315.6872540386282,0.8031497801149159,-3.0780184309554666
0.48,-0.4342106151802731,-1.3540872758506621,0.2499298030767271,536.5406588598381,316.5753593456739,1.0712821595408741,2.6872810036872674
0.52,-0.46078017631526785,-1.529397750697555,0.2625930951232762,529.4626702866194,321.0504934923066,1.0926575482522127,2.3475309955164514
