Timestamp,X,Y,Z,u,v,l,theta
0.0,0.4733329115555885,-1.2809263412059109,0.2483272248799726,750.1175724910931,314.44270407472044,3.4694238867804525,-1.7315160362819153
0.04,0.4624651536902694,-0.8542988688139526,0.26128254649720556,745.7566555846283,293.89304646056974,2.3119344575721312,-1.8262965434083058
0.08,0.44769654532378567,-0.43853811212469423,0.2478565490784387,740.6637659401547,280.3609506012201,1.5805054416581508,-2.146735327775165
0.12,0.42464876987688993,-0.060100352159143375,0.21161905960494715,733.9931640967492,273.71763044647435,1.0016835611612604,-2.592522717740367
0.16,0.395028187561927,0.30463339651419663,0.1502368437799544,726.0864726228878,273.24505203389486,0.978377774132166,3.0932964787039667
0.2,0.36347526255412543,0.6366095005072341,0.07551214236426523,718.0662407753402,276.86540421455607,1.6317015172284144,2.3894886583650283
0.24,0.32939846296226805,0.9388531398053862,0.05461138340755976,709.8468572891167,270.0932971628366,3.741861434519643,-1.7611047414197345
0.28,0.30213630061024194,1.1950994110835778,0.13382989552687904,703.4710620139186,244.11513345224267,2.8264732555958574,-1.8136192780337392
0.32,0.27615412500091424,1.4465900609806144,0.18295241916993263,697.459946641933,225.03745698653512,2.2805165881221443,-1.8536044866417776
0.36,0.24783290026931878,1.6809484487347444,0.2163406568565848,691.0825404570172,210.12384996726507,1.582240846577965,-2.0563179405597167
