Timestamp,X,Y,Z,u,v,l,theta
0.0,0.011232607584679,0.422285872863465,0.250348631739945,641.5465134753392,246.92824770162267,1.3075453195848556,1.4770995777744043
0.04,0.006087873210128352,0.21626104668459964,0.23794174921944206,640.398700822952,257.23879589479236,1.447868491341765,1.822079975283856
0.08,-0.0021576152490954533,0.0023002381012653377,0.2184768051329314,638.5357282485024,269.56556168064463,1.665492702995584,1.71944471155251
0.12,-0.007639860756211931,-0.1962872946568882,0.1862404712847323,637.25889389515,284.3290020268758,1.9716984920352143,1.6453691060530946
0.16,-0.01178004625912558,-0.39093427332578845,0.1427849955143915,636.2609765358666,301.66335794907513,2.4474763227840786,1.6332540251119048
0.2,-0.015517789699742707,-0.5810779438962799,0.08803840912297402,635.33467668229,321.6059340682704,2.571288689099139,1.605287040421201
0.24,-0.020311862354266085,-0.7671923450399086,0.023330393544251815,634.1477984392362,343.91617126788026,2.878779090242569,1.5893522888380416
0.28,-0.02255063058932715,-0.9236967341602214,0.0603422572386276,633.6031741094581,342.152615870568,0.607745960546092,-1.838612357741722
0.32,-0.02574075680380886,-1.0683852449581381,0.10187252528943566,632.8366840284252,338.82781314889263,0.19479631449225432,-2.2079585011134615
0.36,-0.024469099750607293,-1.1995949532785004,0.1155547557177591,633.0940968485104,341.29557875810815,0.3253699428570169,0.755350719005275
