Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0828580137797905,-1.7862024073310552,0.3760660131973961,658.8159785934098,305.67670331010214,2.7941669690009783,-1.9017746582376684
0.04,0.06587032033008831,-1.4483516940385157,0.39572067826073914,654.5679403925758,286.91110061018264,1.9614812727561455,-1.8659286303494735
0.08,0.04588954370847983,-1.121154024417853,0.3913190920978186,649.7233155032915,274.62200015287675,1.2435558004894982,-2.0338776337652282
0.12,0.02589458067341232,-0.8144943142420129,0.36511770675972643,644.992168396318,268.4206650409271,0.7301827988494465,-2.7327960762989103
0.16,0.006027755809784997,-0.5225778675918578,0.3186102637402486,640.3946545039207,267.5068248138561,0.7083169434486775,2.89502562622853
0.2,-0.013376412541012923,-0.2520756716996325,0.2535815159626225,635.9949929274666,271.5520809788975,0.9799034937284271,2.2134652923964175
0.24,-0.033410075405358765,0.01141964768561302,0.1684005679391713,631.5385937426811,280.2034180991387,1.4401761306162757,1.9437398462269717
0.28,-0.04733020196539505,0.2615099678253259,0.06625255766979501,628.5115451847449,292.8736094224623,1.6470933087785915,1.8538677977676918
0.32,-0.060464863762922524,0.5028591561527788,0.07460381503244645,625.7663258950705,281.84221234260843,3.6838191155439604,-1.6329265003813476
0.36,-0.06934286472191856,0.7257099653419417,0.16109452037438848,624.0171745393866,254.99734691518296,2.7384644511205782,-1.6426226176323813
0.4,-0.07683818919114135,0.9527295782032997,0.22959313682609697,622.5877240731069,232.24469650110007,2.7560340544453745,-1.6737257080845653
0.44,-0.08522064226771249,1.1677619899239402,0.27291844768316154,620.9714762487251,215.57307953853007,2.05371298211057,-1.8375448985290772
