Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0841096592622658,-1.149955294564896,0.1697848651119173,658.5049023611159,326.7856078141831,1.7514235429203284,-0.4750480536066729
0.04,0.08413024790645313,-0.9195372869098482,0.19574447113636503,658.372979953312,311.23555589835956,1.9420540555805188,-1.6561318919907773
0.08,0.07130881893734374,-0.7129171637145714,0.22303425790483336,655.3120397891865,296.61672618649567,1.6203852375140326,-1.7530674089370606
0.12,0.06446322781715612,-0.5102494520831689,0.23538209221973969,653.6523694082791,285.74405792997226,1.1525633660594727,-1.7420378499581677
0.16,0.0573011380015525,-0.3158243599082596,0.2372890472704369,651.9435677490294,277.6881839552143,0.7536844704529436,-1.7122192759175596
0.2,0.050584462242994524,-0.1257356886373638,0.225000222369558,650.352545522081,273.05899358967974,0.5398321126293157,-2.105085342651947
0.24,0.04460932552068965,0.05954805114283296,0.2019686486585,648.9446882989258,271.0390242200434,0.22209144933348787,-2.738300458787839
0.28,0.04249536009543149,0.2440301438610272,0.163631023055949,648.4009771900021,272.4142808025158,0.25389491209516457,2.5532089300871488
0.32,0.03586609312539221,0.42047545840221284,0.11818789588252678,646.8719195648973,275.60503595988257,0.6103537347629081,2.1495119503492237
0.36,0.030139970849366773,0.589052474913359,0.062265463951194144,645.5558103939693,281.2962890919266,1.156936515409053,1.6301791899400944
0.4,0.025457993194793856,0.7515754184706546,0.035301699101979014,644.5019156228087,280.9635244512237,2.1158080538983746,-1.6130999305915856
0.44,0.024740082046021496,0.8853089655889383,0.09106711327213249,644.3673101159764,264.14587053043596,1.7169652945264338,-1.5527431376790843
0.48,0.022583780801665246,1.0232018946944876,0.12693725356515118,643.9130693919332,251.5416712312031,1.4557752225060225,-1.4626047373668993
0.52,0.0202143747180592,1.158399462546022,0.15137379172451848,643.4111559845779,241.56289668126914,0.886885596471215,-1.3865124407020901
