Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5323432828551108,1.2391067446987662,0.1937578976759346,752.4241604685735,230.11038846893095,0.19400716679782282,-2.6486767751828526
0.04,0.4928938691952113,1.073170138151814,0.24190073664477876,744.7284841587795,225.73512143540012,2.3137464935789955,-2.266670515733737
0.08,0.4498181651376353,0.9243177122798595,0.29989033245690244,736.1006812438011,218.6076887476499,1.0844150911419441,-2.6931740469874055
0.12,0.4075262704216869,0.7724619498549581,0.32803279867311735,727.5116739876595,217.88792401551757,1.2809788256714392,2.849843154459777
0.16,0.36760358870900317,0.6332960207385148,0.36790423502342495,719.3122532463119,214.1895699907846,1.0067574250850708,-2.918913924361097
0.2,0.3280457284231966,0.47966358460207825,0.3865886019699285,711.1155137523302,215.54718239920837,1.1483164516133648,2.602378986138323
0.24,0.2896022935667273,0.33820708033799807,0.3843878138016273,703.014269629044,221.03496473887486,1.4948520647170915,2.503902298244379
0.28,0.2490375993836357,0.19588269488424687,0.3742985884545304,694.3478530605561,228.33913745991208,1.356714452858511,2.3723291773119555
0.32,0.20940392245333414,0.05981751905589762,0.3485128121040261,685.7685137044537,238.94524584002747,2.009447546075668,2.209527291644147
0.36,0.17062177527239633,-0.07433955353654721,0.3101316599993624,677.2779069587862,252.37137313213077,2.1777588522823437,2.2330438151953356
0.4,0.1283406462491777,-0.21556752518172667,0.2591181056031143,667.9118083468945,269.0034253015599,2.447181441975981,2.03753413206345
0.44,0.08947791744301331,-0.34453255149989076,0.19779384423096857,659.2054308536555,287.6263688792968,2.7680007836092875,2.0075208069063857
0.48,0.04992956688741081,-0.4750464649125047,0.12117327374847738,650.2519792024733,309.9060094184585,3.1249372869924055,1.9473890774229774
0.52,0.011583742429372611,-0.6000936471687501,0.034251818628930106,641.4836582100164,334.4778636827029,3.2795321210209827,1.9396972940818087
0.56,-0.014762236014040692,-0.6966294774763174,0.07995709583483218,635.4734027907322,328.1913757560061,1.8322771421701032,-1.90890340678749
0.6,-0.03771385942103301,-0.7835204951408052,0.1469057913179792,630.2093589722331,316.6460769859308,1.2026252872928453,-2.109093847270977
0.64,-0.06394784134242168,-0.8607782875548864,0.19753875507440397,624.1433424860691,308.32012718394236,0.7386907707280013,-2.238907906426459
0.68,-0.08339553204877652,-0.9484938546775497,0.23279276952162234,619.5905139881957,303.87565435197064,0.7299113541125761,-2.8063692576895565
0.72,-0.10377054083777557,-1.033125539580088,0.2541057618327868,614.7843036521674,302.4627628623282,0.47897612816935137,2.952257631262475
0.76,-0.12513046708373138,-1.115482653085851,0.2600131953166289,609.7102579597066,304.4852604400342,0.7624840140776775,2.2900735906741105
