Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1350113583581444,-1.1377938470744515,0.1216673285786149,607.3210494157149,337.17980773029353,2.958736276723558,-1.745424390743413
0.04,-0.14553483762563107,-0.9093482788155131,0.1725840892911009,605.2242066323186,315.9448279754555,2.4062110723399304,-1.6744401332006997
0.08,-0.15932344524088812,-0.6913010658250079,0.2066439213171448,602.3936193415782,299.3053115204955,1.9681563121262375,-1.6744633599023362
0.12,-0.1705260411447793,-0.47908281955901494,0.2295042513099426,600.1857304686848,285.6863782403874,1.405375448374589,-1.7501656836519586
0.16,-0.18285346273203268,-0.27891949398018423,0.2390496956362585,597.7355799657829,275.7169459936777,1.1864208719608669,-1.7757826924352385
0.2,-0.1972408795083647,-0.07783271493013524,0.23646168263830264,594.8607877588946,268.5434288932477,0.8446174024144094,-2.106571195519412
0.24,-0.21059424085628417,0.10966169350298573,0.22188629635354737,592.2316840188356,264.62033993706706,0.3970501179193576,-2.503723558322148
0.28,-0.22272347758984118,0.3048320830516167,0.19099896015993018,589.9229791734767,264.0147142394442,0.42811936056638683,2.583555458224159
0.32,-0.23962018940382593,0.48955540888510124,0.14893869084035055,586.5824290331228,266.21390285581185,0.4643769263377811,2.4565723599667164
0.36,-0.25663389316743834,0.6618915928047988,0.09814299923859418,583.2363685252085,270.7110594737306,0.852911954064876,2.2106416875721653
0.4,-0.2756731464623065,0.8291446027675173,0.03536995665469949,579.4854255476143,277.8811821680299,1.38597560721969,1.892559515281118
0.44,-0.2905706174179407,0.9748549750996315,0.06468715372093546,576.6316854593301,266.2817985103076,2.112476181687128,-1.721645693380087
0.48,-0.302785901308987,1.1067951894254562,0.11418521990831443,574.3482461285757,251.04742323517706,1.6443819753068378,-1.6694047431032037
