Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.405989085752046,-1.228182867714639,0.1531131508392116,543.7139155218739,333.6319853462581,3.7157642721776196,-1.5341364423234114
0.04,-0.4060101317387354,-1.0655983808594438,0.24540335210332542,544.3479346278074,305.6035684160689,3.3734027836397726,-1.5495699267817884
0.08,-0.4058384796824006,-0.9058596215229329,0.3229439975175392,545.0095899855181,281.38305354727447,2.4638277609649695,-1.543430117428545
0.12,-0.4117319735713169,-0.7517817328802184,0.38537978108763915,544.2468498089536,261.0899618932529,2.342986224407181,-1.5257781301304547
0.16,-0.40956787652378535,-0.6013877833641065,0.43248696818267685,545.3246634962559,244.6342158151786,1.7005801856943614,-1.5949309489862098
0.2,-0.40935375989046824,-0.45423640230137186,0.46439710796456507,545.9356281785696,231.89720789201004,1.3986579003408899,-1.461249385080402
0.24,-0.40951425598554275,-0.31124070778543145,0.48358726270801256,546.4405075816582,222.29712130706997,1.0779991787531256,-1.3975998330012536
0.28,-0.40765022976487625,-0.17394497105470777,0.4877207068586195,547.3757652645262,216.3572239100759,0.46997500686524235,-1.3546898264212945
0.32,-0.4081250081377764,-0.03783246041086838,0.4779103871387961,547.7740926592104,213.60517679894122,0.16678067293131527,-0.9808219215918392
0.36,-0.407177459797434,0.09468996695850361,0.45522421371452815,548.4729093714361,213.84372287931927,0.32350698192355837,0.847750884359037
0.4,-0.4054402837985903,0.22307789530794692,0.41841338332898703,549.3254786184151,217.31751925825364,0.8954272016837159,1.3430913019406712
0.44,-0.40080321109062156,0.3576160070606596,0.36615898222113574,550.8308636823137,223.89564967799538,1.038035112037286,1.5578407251494795
0.48,-0.39875425543209114,0.48034506997201176,0.30323140326371817,551.7122732766264,233.1320404790302,1.1570206228480746,1.4896971494771847
0.52,-0.3968918874958994,0.6005572470284908,0.22766803900895077,552.5359853096189,245.08224605397132,1.6247377482250167,1.4220536304616573
0.56,-0.3956601714076897,0.7233619191705959,0.13696897385610457,553.22385221881,260.0517517148195,1.9835177448542805,1.5366243639318145
0.6,-0.3945496938052821,0.8389561284405662,0.039030101170795355,553.8546245579207,276.6693051903608,2.380128985936873,1.5555844485652568
0.64,-0.39378049037562246,0.9206219653463106,0.09576905496371012,554.2884732741721,261.6152628349136,2.939982167286088,-1.5026658979148328
0.68,-0.3913626850547449,0.9878309530285168,0.17632989115132333,555.0260105823876,242.11361144788418,1.9778753655676915,-1.5652306413957693
0.72,-0.3894609392862902,1.0576871623604616,0.23866087541398412,555.6590828571184,226.45209562372622,1.8148616955918226,-1.4655103511624272
0.76,-0.3869925265404605,1.124494941610231,0.2862290753862603,556.4011747797738,214.08125003385547,1.179043869439907,-1.5733434933661228
0.8,-0.3844390341462061,1.1907844259948097,0.31833700889345407,557.1568315631142,205.0400493125343,1.1062263100671703,-1.540622568587197
0.84,-0.38363145302687385,1.2533650974129689,0.3328462483692075,557.5259503896378,199.8648624025316,0.24452817404610247,-1.838532327480198
0.88,-0.3810012363980771,1.3160371078783566,0.33462085500420385,558.281028942513,197.38324448125425,0.08298959885724633,-2.9342680127970633
