Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0204079579892074,-1.81336937376773,0.4380355174015491,634.0374791428495,292.09147353226183,4.0927809445002685,-1.3134038141044868
0.04,0.01799398191237333,-1.5219587833463781,0.5121957592498955,643.3082000332201,262.64013877270725,3.419451996259116,-1.2548629262978623
0.08,0.05416598859831302,-1.2492646843818163,0.561157506195897,651.8324491027906,240.4331692312796,2.6473398007836315,-1.1797179699396532
0.12,0.09170145981709432,-0.9861944808781826,0.5885861352829347,660.4814945902273,224.01447864854677,2.0310108132107323,-0.9952593206008951
0.16,0.12961193401729862,-0.7340609446504509,0.5956179273042738,669.0318820872942,212.9819229898112,1.552786226875446,-0.7013182909187919
0.2,0.16686540882137396,-0.49587107504904,0.5828647769595577,677.263149161499,207.13535692743025,1.2757599891083333,-0.4485786216497374
0.24,0.20538181234647496,-0.261581328068113,0.5519177394024886,685.6125902534945,205.60295707400837,1.410044754987632,0.0748874490133035
0.28,0.24466839207211408,-0.03641882203850649,0.5002643074979585,693.9751560297801,209.0054237417612,1.1971734963460345,0.676329375920916
0.32,0.2808861569161016,0.17855964861439663,0.4312693512069972,701.5094506678084,216.50786858665154,1.5325578508999342,0.9849106645277012
0.36,0.31604504444292514,0.38331917344483407,0.34721233681707553,708.6882445656087,227.51552555730026,1.8476947569485196,1.0567041436260323
0.4,0.3507198954067064,0.5726594131191214,0.24935777216419266,715.6682046534537,241.86535226238263,2.2654098132488976,1.1993676959903503
0.44,0.3827868217381008,0.7541293967474193,0.1356235626864854,721.9785061581402,259.66618451305595,2.801312011201959,1.2335560791977007
0.48,0.4152328776312655,0.9308611661313223,0.030469439326776045,728.2996191377362,275.5525806750452,2.9971097317184308,-1.2495055492033196
0.52,0.4505456811607585,1.1147078028972777,0.1483691422410467,735.3934555485596,243.99299613362922,3.37461499853364,-1.355642994914953
0.56,0.4878460321182565,1.2961582705751933,0.2395697757660928,742.7987467427384,218.49572423145528,3.0067044383010386,-1.2714006252272174
0.6,0.5212346157789212,1.4738136695207005,0.31199458767835425,749.2782319262167,197.34878802976908,2.6134563644562947,-1.2170704885839183
