Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.2982871917515014,-1.1129868828201743,0.1410870645666582,569.2905210007583,331.5689743881534,2.9055928274147806,-1.3974481437869193
0.04,-0.2974949688767103,-0.9056701578032171,0.18744379844489856,570.0857935914178,312.3162677810152,2.1436437765314573,-1.6412496546942197
0.08,-0.28762795153025106,-0.7067571864515952,0.21820984918559283,572.9258317722129,297.2370098722751,1.5805016668936969,-1.3993550471498293
0.12,-0.2834358408431529,-0.5118068160555285,0.23471086897178825,574.4174527854179,285.7428781251999,1.318117034797571,-1.4136005011021013
0.16,-0.2782214978566549,-0.32537923816118275,0.23915608182048384,576.093813486795,277.4400318475278,0.7603652168327453,-1.2681330753485305
0.2,-0.2725682988106864,-0.14874603146073756,0.23090201340549663,577.8178582739308,272.4433834878522,0.43479102530959596,-0.9379824380954195
0.24,-0.2672890821680258,0.028690986239396137,0.20920502557913379,579.4345025896567,270.4385930590263,0.23932071567344812,-0.4387542568050993
0.28,-0.258862677608884,0.2041047218038163,0.17474715914524327,581.7181792793584,271.32367271308976,0.3596728538143804,1.3198145937910413
0.32,-0.2549793922059714,0.3698357712482391,0.12938887593455606,582.9475792519894,274.9194649128924,0.683084561371206,1.396785008275737
0.36,-0.2503898739134907,0.5301862308370346,0.07350941459429457,584.301090971039,280.93401416963167,0.61964164461436,1.3512571143842553
0.4,-0.2451114724086222,0.6808897105802231,0.028561754908636564,585.7680509264327,284.8975100139052,2.073108728755119,-1.5147258547186777
0.44,-0.23976495420979563,0.8045199296059833,0.08592409864167506,587.196620240741,268.05298452273985,2.0266422108149893,-1.5460444428190165
0.48,-0.23573280714050493,0.9271311437765186,0.12798210433732787,588.3249228012473,254.63556953223426,1.1753433234541601,-1.4232050442470325
