Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3989292112992431,-1.2495110038207315,0.1456589895370483,545.2844753131674,336.26534871123465,4.546268904969045,-1.5524540193251084
0.04,-0.4036335332901906,-1.027840850052925,0.2233482999306762,545.0528747887316,309.0979928875811,2.9726860295721584,-1.5042625454107577
0.08,-0.401846884717531,-0.8143155867583043,0.2804940142721662,546.2924927899858,287.38031519497736,2.5179227824561936,-1.54947047716409
0.12,-0.3997021654821888,-0.6096941010637611,0.32580417073714046,547.5613631514385,269.03104501847076,2.0913843052584604,-1.5166830419204864
0.16,-0.395849504159202,-0.4108253992401003,0.35723200349417616,549.1781006115068,254.2956529619675,1.7372621328002693,-1.4360349587736414
0.2,-0.3916225181540988,-0.22141956267031215,0.3734998156004225,550.8215949840605,243.50828974082782,1.2553857485611695,-1.4006406859327947
0.24,-0.3869162792639178,-0.03419731287726035,0.3787553713000471,552.5412521143387,235.38998165690873,0.7891669723641389,-1.36701139766395
0.28,-0.3809922172302486,0.14747003940530495,0.370727397292102,554.4881234310193,230.50361906389296,0.5131380651572727,-0.8789731986489132
0.32,-0.3696883557235712,0.3271936585058014,0.3479337500233006,557.5879440436221,228.97361573280799,0.4286636020963402,-0.5006817894229507
0.36,-0.36304622738240233,0.49888762501461803,0.3122569405729606,559.5977400918212,230.53478961479863,0.4011593838884505,1.0246457792477677
0.4,-0.353153376373544,0.6623065266237222,0.265608440295253,562.2621532687265,234.72811494071595,0.6769734519316691,1.0029514592187283
0.44,-0.34582156570225714,0.8227891820933322,0.206545257396628,564.3290810249579,241.617942014407,1.193549999726029,1.269492132573556
0.48,-0.33707804973431627,0.9812588112742562,0.13606982967860098,566.6662713767076,250.90922242258682,1.1259942370298115,1.2218020417715612
0.52,-0.32782402561939267,1.1354680308624319,0.05396781608034851,569.0700221506123,262.6814114670227,1.7900990239031767,1.4088760898973423
0.56,-0.31726663537426275,1.270786619328709,0.06278510098290928,571.6785659783247,255.9691576167712,2.5030798813525332,-1.3055360243606533
0.6,-0.30549188385589315,1.3850999755127376,0.1302118602056228,574.4724567868939,237.83876867136422,2.297031508167666,-1.384322641006421
0.64,-0.29272960095221084,1.494239944734476,0.1820514958482034,577.4393182113139,223.26495025695118,1.5382762734599886,-1.3906171269898762
0.68,-0.2791721885106124,1.6132414156338881,0.21475912468783875,580.5708784094177,212.43258948667892,1.1895825671126554,-1.2655008281286177
0.72,-0.26592962500748146,1.7181939827939317,0.23265927322623964,583.5783446681492,205.2151742666689,0.9882258290981396,-1.0460093622955593
0.76,-0.25248544811685947,1.8255533893268785,0.23496839044560977,586.6074383924345,201.18058200795045,0.5483322746242775,-0.6145085572362405
