Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3649649866489709,-1.4800705567437376,0.3878300308147683,725.5204240124659,290.2528116783301,4.42522018236086,-2.165788301540269
0.04,0.2618409560991868,-1.0699881783880079,0.4264708487176957,700.1095063099137,264.62928198559285,4.140482847763563,-2.441607179432832
0.08,0.16553320781995656,-0.6852555545278758,0.4324772655134151,677.0923341767763,248.19736531065342,3.404499836032949,-2.653021221655497
0.12,0.07344918520962782,-0.31605442242570586,0.41081432746782603,655.7185775784046,239.02242400990005,2.6853078584147743,-2.8783649753687053
0.16,-0.01178008908832123,0.026764355472378234,0.3650374710725046,636.4773158972795,236.3942748795975,2.217384250567509,3.138889711655184
0.2,-0.08968202161502166,0.3586472738531066,0.2953324847647286,619.350780021011,239.4365974365161,1.9806649988464449,2.794932576154023
0.24,-0.16636875864677492,0.664577482843174,0.20712877100942872,602.8940243580887,247.3053107742748,2.330476497491892,2.5403035795330124
0.28,-0.23833007967971098,0.9517304232222494,0.10085445040397005,587.8104237369907,259.49493934814785,2.740525708237472,2.364323000690755
0.32,-0.3032221418165964,1.218423829647603,0.05870615809891572,574.5299474279313,258.7089026566541,4.915329251623671,-1.9205482740400157
0.36,-0.36095921056208996,1.4701330968342212,0.16402802246299858,562.9857747756472,227.80613184282686,4.020875830391495,-1.9250058311352114
0.4,-0.4178784683498661,1.714094251392331,0.24812966802039937,551.7842244016939,202.07003576253294,2.8392521970694395,-2.0776039776636384
