Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4635777610166199,1.2163117348320225,0.1952802758618894,540.3821577488357,230.01440949693736,0.4187960939565419,1.536173735155294
0.04,-0.4622617707500828,0.995257983613378,0.21853490770224432,539.8186996321369,232.8652476197048,0.3085488706574857,0.4200409843788973
0.08,-0.45611275239804133,0.7505261878241053,0.2345025835153808,540.2024722003636,238.1728327073702,0.7955510549913315,1.5910655195753185
0.12,-0.45273739577896144,0.5267761036907028,0.23693807237239844,540.0700844842917,245.7359079830684,0.979153655555533,1.5987848173389996
0.16,-0.4498749825916704,0.30756841241121496,0.22862374269648858,539.8416808050561,255.598966381634,1.3421231896890378,1.6910146153489567
0.2,-0.44833673664585255,0.09032580340497237,0.2091317684879722,539.3244050909606,268.0038507516408,1.7872900994728829,1.7342273172195668
0.24,-0.445565469997272,-0.1149995924203491,0.17632805875442023,539.1249857308442,283.0950687214249,1.9975739060648974,1.5918859271747159
0.28,-0.44069708276113106,-0.31608165088474577,0.1328547495495379,539.4148918434604,300.6287978366168,2.3023170125873906,1.5576615081712257
0.32,-0.4353708151433134,-0.5137179879994727,0.07830669530958728,539.8290846678833,320.77046773637204,2.8099976366184296,1.5648963427021017
0.36,-0.42985494660762985,-0.7034475636968832,0.022950675189488325,540.3252728371925,341.0649933512526,0.09475724219035278,0.675045665628236
0.4,-0.4225385300950707,-0.8610634801130215,0.07493237774051562,541.359619914273,335.9448943996912,0.47110866456692624,-1.1027342337501993
0.44,-0.4163144306594752,-1.0175974714436937,0.11176513721072721,542.1607633885302,334.168318946424,0.07878357958724509,-0.14514864169331385
