Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3163389789653116,1.235452316581913,0.1660484438487861,571.7926491518234,235.57002721832765,1.0605867881788018,-1.081301014329733
0.04,-0.29823516501273595,1.0720805990283115,0.23123563774451653,575.2477346865899,227.57127442625998,0.8215818904932921,-1.0876317138940952
0.08,-0.28163053058191306,0.9111180155883454,0.27829575176048066,578.4286971795923,223.23897688395334,0.5844963862195414,-0.7571290719941166
0.12,-0.26346333297699187,0.7569553045116127,0.31167031074525253,582.0029891925337,221.54315294631155,0.41198611150264913,0.20164653121612547
0.16,-0.24733481955444817,0.6001505625403153,0.3332649683331651,585.16830757703,222.4564058451736,0.44696568757631705,0.8343477044308212
0.2,-0.23061703799022548,0.4423373475499244,0.3416837687957534,588.4973330325512,226.2727538782645,0.8634150707994416,0.7802317998688344
0.24,-0.21703585950646345,0.28868826128892744,0.3353385158821826,591.1791597433267,233.2013635145796,0.7529525995855858,1.2257039495164934
0.28,-0.20103150128013192,0.14185965750050708,0.3141856620816139,594.4399090575617,243.2068090974626,1.513866433681123,1.297040147173499
0.32,-0.1843061892682929,-0.0021620558012665405,0.27835581512284563,597.898722394288,256.4504976259607,1.7695327329681558,1.3603365676306827
0.36,-0.16833394983020827,-0.14343763191610415,0.23172671801278896,601.2267996232953,272.1199384207943,2.179406872867063,1.3960855209402439
0.4,-0.1530205840868442,-0.2806423843819276,0.1712317602798623,604.4423635044194,290.873422329791,2.500084399040555,1.434677833557019
0.44,-0.1363337431212859,-0.4153465474101298,0.099622238867534,608.0006593508631,312.1932346192307,2.7077523237172296,1.3720337347180465
0.48,-0.118128785368985,-0.5493257579859032,0.021668671417264584,611.9374101889541,335.11048110623386,0.5960008870383054,0.34279934571425
0.52,-0.10279062807587568,-0.6337204517715682,0.0946370795202297,615.3724475950581,322.23294599435064,1.5599759955517738,-1.3053175375707582
0.56,-0.08661833204358443,-0.717926631571375,0.15681865350068722,619.0213390229752,311.68285113965356,1.0786933184980638,-1.229357609743729
0.6,-0.07022050613780056,-0.7993498951739554,0.20016607834053654,622.7434606868285,305.20863979978816,0.8833989371033104,-1.033120444865418
0.64,-0.05425739111762507,-0.8810763782526142,0.2301475230756388,626.3850409832286,301.74106862185727,0.4740086878260725,-0.5072642463855691
0.68,-0.03818894431374896,-0.9605454012596664,0.24498005205053378,630.06973605668,301.61578809313795,0.5739435043093024,0.5022092672711557
0.72,-0.021006267694840517,-1.03890048145186,0.24407410598242027,634.0296882730634,305.04920782261144,0.7342199515757689,0.895595726355604
0.76,-0.0009390051509527292,-1.1137745501214704,0.22818364199599162,638.6794442041153,311.8032759696906,1.2720868423128517,1.1030080621430978
0.8,0.012883469559794579,-1.190630388793751,0.1991192368750133,641.8866677998162,321.7095151575982,1.4622262542212037,1.3100326843509833
0.84,0.028866275641493265,-1.2644088278629537,0.15607487921518182,645.6098635370182,334.7700240414946,1.8133226985917605,1.3513714749471113
0.88,0.04052483933500677,-1.3422397011678318,0.10274973436770063,648.3296780162219,350.4519917913584,2.2869531003851957,1.352611180081449
