Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.130585252315746,-1.877324962044016,0.5012975072733944,607.4590398757491,279.67989288767376,3.9005784136386423,-1.2392921053352766
0.04,-0.08160799784183934,-1.584978823297629,0.558195140323671,619.5829943857754,254.30898989486528,3.2574387064711905,-1.1198531583920923
0.08,-0.03514022749015834,-1.3073249820576434,0.5917328208121175,630.8136704326407,235.53102369857797,2.4537057727491165,-0.9499111044655367
0.12,0.011852395343949744,-1.0425288094665983,0.6035939538748184,641.9040574275211,222.6476786547004,1.8033920451992915,-0.7799089746584038
0.16,0.05846271285043074,-0.7860491887987645,0.5941995908027384,652.6591773964083,215.1918432139077,1.3719224348053378,-0.5319195607390589
0.2,0.10421830685929394,-0.5406067329705758,0.5649024001705801,662.9903576710307,212.78581015589015,1.3549269511293813,-0.05503232242802734
0.24,0.1488053898500131,-0.31054957558591495,0.5172263848065515,672.8548011725936,215.0946311109946,1.3723930042831982,0.3901588931712708
0.28,0.19766617976561288,-0.07714496561968974,0.4485379653111577,683.4675702286117,221.89254320041047,1.3529881520256122,0.7056913892144507
0.32,0.24101546253848893,0.13618030045748253,0.3639476705646475,692.6770159930245,232.77392078602998,1.8523729411662715,0.934915525196087
0.36,0.2829467214569389,0.34372131060021976,0.2632774436162106,701.4077292542873,247.16728689319672,2.101170470303514,1.0060626223129656
0.4,0.32233528907415643,0.5364751260912431,0.14768280544374368,709.4538462178361,265.0706088786612,2.651444344913156,1.164752140701744
0.44,0.36200572529657465,0.7241173411239156,0.022924275701602936,717.4341634299602,284.83027108850445,1.6627377092668298,-1.0651719442417382
0.48,0.3944965799814588,0.8766241824904157,0.14570232143925932,724.1444404115211,253.06519746324796,3.687701663316234,-1.3496333856672316
0.52,0.42666308933335967,1.0273986680136284,0.24786161480594096,730.7005245755047,226.03620356273808,3.1266575986724576,-1.332314478473951
0.56,0.45840397310710645,1.1745257943893281,0.3322771919599025,737.0919114773419,203.13879467241378,2.519691707357246,-1.219546989326436
0.6,0.4902083665700268,1.32111671274276,0.3955321186890443,743.4089403342634,184.92657313314325,2.1136144934811445,-1.1604598929993117
0.64,0.5234068935624336,1.4637373931545812,0.4386382102762403,749.9466704193096,171.23728920761357,1.659630569576656,-1.0215523166919573
0.68,0.5523462611901203,1.5989000254458143,0.46346452368707114,755.5298134177501,161.7228543878836,1.003397057014337,-0.8044713656778879
