Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0451515212619606,-1.0929832131697668,0.268952242978596,628.3958772891008,301.55538283614055,3.828181500631084,-1.0925363918542135
0.04,-0.041958020095098594,-0.9708820653355691,0.35195584501801397,629.2479588923311,277.5838032536921,2.9808071320969773,-1.6168055740085125
0.08,-0.042936406325769706,-0.856272301227077,0.41972255434611677,629.1161180865537,257.58125691569643,2.18469488467755,-1.5740763581101915
0.12,-0.0448210837740318,-0.7446984498458445,0.4716234358811379,628.7666202567464,241.4624763099399,1.7000721005231365,-1.5513728155338615
0.16,-0.04496174540392597,-0.6365152146820724,0.5079525012513127,628.8099912844233,229.12822080011398,1.265754925056815,-1.4898498511427822
0.2,-0.045390789746828336,-0.5314782977369971,0.5309201202584009,628.7784609862618,220.02312110278694,0.82573040405048,-1.5457064620466134
0.24,-0.04454630788335842,-0.42657590075085544,0.537977498552497,629.0285004598813,214.5707526686456,0.48259510181796,-1.4027429880296707
0.28,-0.044558321245401634,-0.32393114941907397,0.5311276775005502,629.0739979399924,212.35594267175728,0.08978521030435797,-0.848955532001458
0.32,-0.04322160724450746,-0.22525069490813382,0.5104483535820532,629.4142451173034,213.38489433295356,0.3960419142335518,1.608959935680952
0.36,-0.042181561102385565,-0.12656772788008,0.4750811388599522,629.6773628827759,217.66379059785044,0.6582783802708219,1.5429431093423884
0.4,-0.040882902411954,-0.03305298530619675,0.42677524465012595,629.9870032336573,224.95352973952765,1.2160501040423646,1.4779995221490378
0.44,-0.04051827124613249,0.0634409497142713,0.3640676826050451,630.0797738814756,235.2420458450127,1.5398031852042648,1.5372799174430416
0.48,-0.04083245128586944,0.15457443274226887,0.2894071728176224,630.0124500684708,248.25801144683265,1.8012956855585982,1.5467413845721374
0.52,-0.03709427960833538,0.2555925406334169,0.19916941583252637,630.8374103335623,264.1929524105856,2.219395913084891,1.5035966409725898
0.56,-0.03817062196357101,0.34474993380669783,0.09843575233999176,630.5854640220276,282.7051283806582,2.37241192822957,1.5426073117809576
0.6,-0.03750976418354237,0.42338290376780535,0.039899810674863805,630.7336977143466,292.36367972678477,3.1090401407605257,-1.5127919704757387
0.64,-0.027169948605790337,0.4637125056202462,0.13667449171281185,633.0661202380546,269.9504648172913,2.4088187621412995,-1.453647568546191
0.68,-0.01647122790570507,0.5061600249199121,0.21349537528403076,635.4626424816736,251.80401103605328,2.2079348896033326,-1.4218694094433173
0.72,-0.007548743455381176,0.5487995877056886,0.27318588969093516,637.4560837073199,237.38247996872565,1.5660021689981378,-1.3004724024272696
0.76,0.003978313909865633,0.5838256722471822,0.3221903056071091,640.0065956057775,225.570331260577,1.2885543985210377,-1.4871066995894324
0.8,0.013243663264103757,0.6214474639954375,0.3528792028732036,642.0477174027133,217.632645757187,0.9195553156321357,-0.9751702511502036
0.84,0.023643163910769385,0.6584740104373635,0.3661926841827715,644.3203084223668,213.4725357497299,0.31125670569822145,-0.5494889710953003
0.88,0.03202625874672637,0.6996678285415859,0.362485852462979,646.136951729979,212.8317160439014,0.35372958689616507,0.5714852963211532
0.92,0.04333400455217467,0.7338510814343792,0.3475653983747631,648.5773773913553,214.84353711346157,0.800573053337225,1.0676561647231286
