Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3733512328374212,-1.3217924363493248,0.0303584567568677,551.0206665668286,366.0191773961864,5.008283918422486,-1.0904075905840735
0.04,-0.2978555630328259,-1.179285016991677,0.14171280092473357,569.1947806722678,334.2406017663326,4.24213611665977,-1.0164459798594536
0.08,-0.2237333071725591,-1.0426223376744963,0.22982651973190119,586.8516004944177,308.3383398395749,3.5667223489063633,-0.9519003742339378
0.12,-0.14976608690148369,-0.9099647915757779,0.30241553968834556,604.2893268438447,286.3892661577885,3.1536896464383166,-0.8504110200173538
0.16,-0.07641412044039257,-0.7818251645430057,0.35571638618050033,621.4050792515335,269.2082284826363,2.7669829191700397,-0.7086738584394437
0.2,-0.002769862943139143,-0.6588422316215654,0.3898076144427089,638.4133177507284,256.7331258335046,2.4746410147726285,-0.5416952965376608
0.24,0.06912477525966054,-0.5405997922428788,0.40771913539897847,654.8544054418419,248.19660856927254,2.247391264980996,-0.3400482717735621
0.28,0.14034608852370303,-0.4272993597797742,0.40822363117882043,670.9832210147671,243.82636173137416,1.9656122833613177,-0.1660770113636884
0.32,0.21245885846076404,-0.3163524614759397,0.3932949696870109,687.158423018269,243.02857863597305,1.9748303836036367,0.045241061781338854
0.36,0.2867476608003994,-0.20257187025686155,0.35996642617221297,703.6517462965916,246.2202767075488,1.959168401675189,0.26764842593350213
0.4,0.355967000203438,-0.10091914391558635,0.3124607141600086,718.8731995443376,252.96804356752392,2.151664481581278,0.6007500039772207
0.44,0.4245265020454549,-0.0016528914565916862,0.24650425293991615,733.8003115227289,263.8072225822855,2.3335633827653,0.6926637922826671
0.48,0.4906494551445948,0.08984341608065603,0.16964761797468492,748.0729138577117,277.2345748343775,2.603393439142583,0.8206922850572652
0.52,0.5559921505973812,0.17795232980267434,0.07688734449891624,762.0474102224844,294.14909721242066,2.903177780758428,0.9602921584068503
0.56,0.6175829180991976,0.25848841113179877,0.06432603534934808,775.2464874300933,293.80383989543674,3.368285854752613,-1.0855364454142862
0.6,0.6774364221562096,0.33509002632999435,0.14867781964640212,788.1634362546465,272.60135737848293,3.014106453167746,-0.9541281630941242
0.64,0.7382582843121388,0.41122321849888743,0.21538465500818563,801.2045806190702,255.33687810684245,2.652168047660773,-0.8925038730074706
0.68,0.7967129193274058,0.4794723411884625,0.26611262921064055,813.685953633141,241.89489900257686,2.1141680718659743,-0.685766008942113
0.72,0.856637353698836,0.548603885506308,0.30049060250072457,826.3946723970823,232.0097811956749,1.9281910415763501,-0.5754095936267045
0.76,0.9141816601618307,0.6166323619732844,0.3158027737213508,838.4932194907256,226.31334731313044,1.538770186640337,-0.4257564119285859
0.8,0.9728540286594941,0.6796963361272885,0.3184102737932662,850.7898656734967,223.549182595524,1.548317859996606,0.014965060791859702
0.84,1.030312216839073,0.7462642866756891,0.3005316812126246,862.6902281574146,225.06155514862766,1.6511181636310341,0.3243695419807899
0.88,1.0854573700976986,0.8036767042894227,0.27267825117031447,874.0849694301885,229.01880292106122,1.6235174799892291,0.5905194486708996
