Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4731707942741157,-1.2848768873267302,0.130975811780148,527.7131112758213,341.12334658866604,2.6509312734827284,-0.8577988721061534
0.04,-0.4189907188493949,-1.0612792029937592,0.16920553644736905,541.3528869358889,322.87228545798655,2.920550449847435,-0.8552400806675632
0.08,-0.36305536752297474,-0.8392268064824506,0.19422145800331195,555.1541884924413,308.0048774459413,2.3497468353084305,-0.7423194191029109
0.12,-0.3104018754543605,-0.6281597873436722,0.20682959910039653,567.9314534172753,296.62877317340605,2.027867375079286,-0.6789070305044771
0.16,-0.25925915686696493,-0.42307948618142815,0.20870232019573753,580.1377562804569,288.07531079908995,1.8267614369476697,-0.5515093250794098
0.2,-0.2078331652052534,-0.22183727902654776,0.19878040851179402,592.2004170281568,282.42442486946635,1.433853407973836,-0.34659172657850823
0.24,-0.15688998125337142,-0.030433363461147236,0.17529222816351372,603.9445863711275,280.2264494277188,1.3435718832866972,-0.10546540402069031
0.28,-0.10525621395879826,0.16323502035051327,0.13921778991855496,615.6603081933791,280.72392128843353,1.707949670980023,0.2241697373893122
0.32,-0.05473823107052145,0.3428706788896519,0.09525438530156291,626.9377902371789,283.4563391456749,1.3061679000280202,0.3847832383546546
0.36,-0.0050253234729316035,0.5218068578849194,0.03752414378793534,637.8692556336783,289.1370682522396,1.5107126992952549,0.48881180516605466
0.4,0.038068988882841284,0.6794149995151549,0.04948810265094643,647.2564264535125,280.6432607705587,2.3348247257310866,-1.1130038542919656
0.44,0.0822938559745547,0.8227391748368121,0.09551711757876645,656.8093283079016,265.5270369444003,1.8353214194836516,-0.8504393062980367
0.48,0.1229486736332658,0.9586212997861128,0.12312401386101857,665.4908065931057,254.73469758587373,1.6488680252075523,-0.8022320138629131
0.52,0.1639353830026713,1.1117199495529901,0.13181763657944578,674.1219894493056,247.42348371067882,1.350143320134628,-0.5280680188107085
