Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3115822483787251,-1.117311078385146,0.1890750343082887,566.1795410458072,320.73393337996447,2.650987238162572,-0.7953834275689163
0.04,-0.25692908817395643,-0.8976800725693816,0.21689845303946712,579.4935737314352,305.30864478387076,2.3778624185412514,-0.7740708732714242
0.08,-0.19977127155156021,-0.6815461686078933,0.23088010933368008,593.1423143536896,293.4158039468366,2.2080356416381184,-0.6318677818658066
0.12,-0.14508701351570305,-0.4766698227656167,0.23377727199866,605.9767208997223,284.6495367831635,1.731668556021,-0.525616035475345
0.16,-0.09048304339081192,-0.2749994394568603,0.22499671734077092,618.5776718906785,278.7447311389672,1.5402646169056615,-0.3669849171262381
0.2,-0.038480851014444595,-0.08254461849960845,0.20392967104757145,630.3848649293302,275.9961846934217,1.535178153239835,-0.1216305118777006
0.24,0.012972699982324223,0.10522546254291584,0.17140260197041488,641.8827144510477,275.976530478706,1.4192055144554008,0.13282837140633935
0.28,0.06704418253581132,0.29526041561455524,0.12401202167688757,653.7742728959599,279.1014823038876,1.2376055584320422,0.3317118003920117
0.32,0.11636401590568042,0.4700497323933403,0.07086880960400982,664.4537008542711,283.9936489792077,1.5874667867516152,0.5358458269876979
0.36,0.1631406499319323,0.6393832029983155,0.027718881649179287,674.44508907098,286.8822105153382,2.6619486151876157,-1.1482081967491686
0.4,0.2030325993468633,0.7770211678385721,0.08402761418450086,682.9530604331126,269.72984943842386,2.040129142705028,-1.0914520564105181
0.44,0.2406640635622576,0.9122703778246763,0.1240984917277315,690.8819163121916,256.2744730583542,1.683068701249663,-1.0173656787015688
0.48,0.2795673268939693,1.0435906602645577,0.15161797817702904,699.0033147619653,245.7418729248862,1.6685149878555505,-1.076252105249233
