Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2729855765939594,1.5032134971796434,0.1905128729742782,696.6830853515701,221.51862138021326,1.7968870942776358,-3.04003603631561
0.04,0.2056796266321463,1.2561066847641424,0.23575724300489911,682.9133462908163,220.51344379933337,1.9090541541384554,3.089821473389512
0.08,0.14178942925788085,1.019336826684118,0.2697108449670498,669.592682603681,221.524271166237,1.7189364421674107,3.0044791142752434
0.12,0.08195687112903499,0.7935060638741317,0.28850082873173544,656.8883956713333,225.41237245688498,1.7484819122068285,2.773910068498586
0.16,0.027262600240913502,0.5710908423158847,0.2957271941859888,645.0760051227695,231.74195702863113,1.6877187693277869,2.5269921295957496
0.2,-0.024842047335274245,0.35750633492476813,0.2907098890366327,633.6262454046268,240.52078731155672,1.9456700822414725,2.292702769980631
0.24,-0.07880360894016064,0.13549437847443074,0.2731434936358688,621.5624764327655,252.50492090927864,2.1385531020140216,2.3327123899047053
0.28,-0.1252051932007659,-0.0689724160326102,0.2428633157210604,611.0013639647376,266.8366169893001,2.3329092923718187,2.167503247909097
0.32,-0.16864017080997715,-0.2731097738119671,0.20060928841723272,600.9404165298498,284.04259787596277,2.6487783304628754,2.0283984847256322
0.36,-0.20896767143729278,-0.46963273395603317,0.14539269730791154,591.4408431712937,304.11336038581027,2.9132134316287908,1.973117674791188
0.4,-0.24610038825591687,-0.6622614814718448,0.08042832336304997,582.5384231845009,326.51905627832963,3.3188601681246275,1.918203577896746
0.44,-0.27972524776986585,-0.8509773876046787,0.02575711352856469,574.326879659725,346.7546860116854,1.0705593865269432,-2.233678165050132
0.48,-0.30021313259361165,-0.9995916715670151,0.08795900651060397,569.1734981257274,338.9111994366028,0.9558877837202141,-2.2056149301883474
0.52,-0.31944927420368435,-1.1489671756098825,0.13612064409087493,564.2418762245036,334.2220125531807,0.6048204029621516,-2.652585341360173
0.56,-0.3363725391702136,-1.2911784539649744,0.1646846318080181,559.8136139077673,333.69597199398277,0.5500492452431337,2.797802519969746
0.6,-0.3530369858223108,-1.4322098410835704,0.17756785983312526,555.3971176184391,336.7569638766712,0.8187464996981292,2.3405637690033507
