Timestamp,X,Y,Z,u,v,l,theta
0.0,0.6292072544617952,-1.4175046835006595,0.4554188474165599,787.9370049910622,272.0845181887904,3.8543928056189096,-2.2255062656690305
0.04,0.5634380518405583,-1.0883295872922685,0.47584133186286065,770.6447890186058,254.18219768481435,2.760332070722805,-2.3249142646344
0.08,0.5000575365787124,-0.7751883890091663,0.4707526298764716,754.3919826904064,243.16487354110552,2.055913028422523,-2.730592570305993
0.12,0.4431409724989331,-0.47624763925204633,0.4393529536234172,740.0378085191111,238.8721283042981,1.9536566603954522,-2.9620022860445525
0.16,0.38299717766703495,-0.19177716601329733,0.385275150151506,725.3218385847532,240.25422414463958,1.9395218591672962,2.9045232557694503
0.2,0.32795660518284075,0.07029331187748618,0.311026886764581,712.1183069033856,246.86600245826565,2.0386149350422182,2.6526250590437894
0.24,0.2720081587908244,0.32551677368337406,0.2168886712353794,698.9909220946105,257.9112617135727,2.366762615827418,2.3142769726013244
0.28,0.21783283515839277,0.5574555266457624,0.10544165026246738,686.5478879702164,273.3165580918244,2.596941801036859,2.201501017266047
0.32,0.16245647715094064,0.807678042087835,0.053450594207628696,674.1102936899895,275.0859019287646,4.888296446835852,-1.9245612486439945
0.36,0.10584476121741712,1.0875095426301868,0.15552999935670608,661.7407969521274,243.25074549688452,3.6724428926396557,-2.032271789678274
0.4,0.04688103642166697,1.3740906242843278,0.22586742770176038,649.0900992873815,218.43807899761094,3.375471759805837,-2.0708663740544626
