Timestamp,X,Y,Z,u,v,l,theta
0.0,0.4628429987098047,-1.003476194706091,0.3550201788170753,746.6114009914788,278.50263381065383,3.012836801081913,-1.5418531792451786
0.04,0.4706476911357587,-0.8158847335476497,0.4184608301844262,747.7091188440731,256.61517142228513,2.5535881394614153,-1.5207680539319395
0.08,0.481595978239078,-0.6311470857636919,0.4660503121616858,749.5013929946709,238.73100465108513,1.9908247917211854,-1.2119237987741973
0.12,0.4915725031595079,-0.4513799778523439,0.4996750147915466,751.0487473684891,224.4184806757841,1.577071333668684,-1.456793756480075
0.16,0.49843909412489923,-0.2834592172842956,0.5203251097909163,751.9046018725743,213.62797877080502,1.134309823340988,-1.2746978921115952
0.2,0.5079062905340469,-0.11899976934353321,0.5269856314564494,753.3287437687255,206.2071561105339,0.7733612937320206,-1.362130090224795
0.24,0.5172601697960275,0.03968027700799687,0.5230555412531606,754.7195771759868,201.42170602533022,0.4967268746281851,-1.2371816912759357
0.28,0.5262475577226063,0.1999337696558092,0.5014711884623728,755.9792333151745,200.51015983968313,0.24372725688076446,0.44967561840341075
0.32,0.5365512360905408,0.3494643358526902,0.47104208345267734,757.5482291175443,201.91287647114098,0.6959104614784409,1.0830141496823296
0.36,0.5456407821625444,0.496495753046467,0.4270960178299994,758.823889125545,206.31239207826223,0.8382223262786801,1.2868897288549102
0.4,0.55694647131981,0.6421317070807977,0.3706455810829512,760.5555287975627,213.4007610804853,1.217286868214811,1.3966606961661705
0.44,0.5658034012791316,0.7868654607291736,0.2988199484372866,761.7177907860095,223.72307055713938,1.0496689350219701,1.3403541978842923
0.48,0.5767186206640985,0.9243315394533069,0.21696339426564804,763.3280763843491,236.3124139467124,1.6379823437290564,1.3936608356378573
0.52,0.5866277682608189,1.0519272562268913,0.12816019398074957,764.7398014491212,250.57748937436764,1.9508143747905387,1.4738935434570222
0.56,0.5970170855509739,1.1836217264709963,0.02809244354293143,766.2030735932457,266.90568193528964,0.28892239837634026,-0.42544488596738655
0.6,0.6083829191675194,1.279141409236855,0.11575398554376823,768.302908959128,245.10852751437497,2.216999763531902,-1.4541328046590538
0.64,0.6206512773731964,1.3676202345528372,0.1914601644813561,770.597447810329,226.1812372110634,2.376682648831085,-1.4501559001953293
