Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5660588052489387,1.550737044203646,0.1310580876715312,758.1592856319908,232.40293138901922,1.911169447341005,-2.301921805361082
0.04,0.5254682578899103,1.2936284115598287,0.21232417958582922,750.7646182211395,224.31730194848942,1.0187794346410104,-2.2963273238810733
0.08,0.4900709887636331,1.0469099738722543,0.2764093238518403,744.2702135356459,219.34736320424588,1.0440457579983682,-2.7602774310186704
0.12,0.4553346999266631,0.7933365783865854,0.3163721053385722,737.785394998239,219.6780696671712,0.9708957183567979,2.545054723174233
0.16,0.4239723740105993,0.5577657137767661,0.33451569883589966,731.8194450096743,224.08752841848573,0.952578598747168,2.3643812384853815
0.2,0.3966410882655206,0.32866329882873674,0.33385413190125474,726.5883286527459,232.4397987972135,1.7721121293055577,2.007442922325847
0.24,0.3699133358291433,0.10547189622207809,0.30905121998439183,721.3508869872765,246.01963630402645,1.953669381805622,1.9220976808129233
0.28,0.3463849078886512,-0.11077409576379296,0.2689889469147943,716.702827605105,262.94407427122184,2.42295686086412,1.836542564180881
0.32,0.3219123930213167,-0.32261434861074545,0.21144222680154312,711.732311431137,283.86838760355795,2.923369286908243,1.919985132360633
0.36,0.29961920935450614,-0.5264215614881796,0.13827693900709204,707.1401609041291,308.3064219348041,3.3175847507851595,1.7544721920515303
0.4,0.2804311916489697,-0.7166178213173624,0.048702781724470866,703.138846007825,336.2515985305286,4.018076803846393,1.6911826983911542
0.44,0.2623327409541496,-0.8869435080400452,0.07686360636735226,699.4133066040926,337.0218822662145,1.6978120085376334,-1.8294788503348829
0.48,0.24464131013105012,-1.0477565214636588,0.15293006899052403,695.7587071272444,326.4447661633243,1.146454361842063,-2.1148002015900107
0.52,0.22701310148873347,-1.2047109867682024,0.20877277061594812,692.0375100210265,320.2137688678268,0.6546789167918284,-2.3215580529443836
0.56,0.21162600601118486,-1.358430044975713,0.246045070030544,688.7681479648694,318.06929925070614,0.28300278131186896,2.9459138796548645
0.6,0.1922930790423082,-1.5137798492503356,0.26769577621287255,684.5061876790887,319.61013064666827,0.7225398151022911,2.1993024174067597
0.64,0.17939030347456245,-1.660573618757293,0.26894608112187174,681.6892740160919,325.59980995333626,1.2243419406886056,1.8561530113765206
