Timestamp,X,Y,Z,u,v,l,theta
0.0,0.23327526945854,1.5736329178728985,0.1563377103069099,688.1629239079941,226.18255889349,1.6167506893311747,-3.1253246481835797
0.04,0.18500662699274728,1.3368135669622039,0.20281285563352566,678.3772628517415,224.62227497440523,1.158213472523239,-3.022832231269175
0.08,0.13870370734959833,1.0928761491933106,0.24532506365048307,668.8362406111922,224.11946668496145,1.155874889511749,3.0797689869700178
0.12,0.09289558966788145,0.8681669766511191,0.26731122629965204,659.1927288806595,227.30612429466586,1.0384938864673028,2.6968492153668593
0.16,0.048882652996862536,0.6495473950486905,0.2792356946918109,649.7633791745675,232.4939235026831,1.4817980171126237,2.4106344229101135
0.2,0.006320106374601079,0.4383064621726208,0.2772457579690644,640.4844424835142,240.51623961355386,1.4531994592984294,2.4089160607273064
0.24,-0.04052201298692006,0.22399301530135898,0.2676308520185475,630.1014223728062,250.44486882496142,2.0448501952359024,2.3095798429316483
0.28,-0.08287219980239219,0.02767722172840424,0.2420652831776835,620.5560035254299,263.36801853801234,2.1879628253965095,2.181985833328463
0.32,-0.12420514940232756,-0.16554456912165072,0.20479040102647222,611.0945090625557,278.95801173915766,2.4226372923852715,2.0698417111587006
0.36,-0.16675595670918775,-0.3559894610905991,0.15695403977961203,601.2190274811543,297.0195925987657,2.6601242585104554,2.019931751293497
0.4,-0.2062903170538894,-0.5378286347832181,0.09687799597863637,591.9020132720703,317.7368652559631,3.0197230343227988,2.0162276001483335
0.44,-0.24777784127666053,-0.7195919519442964,0.027178641457529268,582.0081001808801,340.9027233408648,3.1653415518121504,1.9339720090098484
0.48,-0.2750746100343085,-0.8649326550261681,0.07125786068870875,575.3670443316454,337.03279923687387,1.1388168214105658,-2.236224928869248
0.52,-0.30069845883721763,-1.005255850875289,0.12299193143313648,569.0467614949135,331.15643986257237,0.8805596141485507,-2.547787470871103
0.56,-0.3242554766886763,-1.1381678674060547,0.15928086328079252,563.1549376092936,328.4434653677155,0.6945589875679793,-2.9000482743497975
0.6,-0.3474895753536352,-1.2717338560754492,0.18002768810969152,557.2691832599918,329.3161669127852,0.8875030205493727,2.6465568610022236
0.64,-0.3710917906016826,-1.4036790149134968,0.18697515903654205,551.2365366384704,333.33273879004514,0.5730465105960085,1.7815112743510302
