Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3032487427288813,-1.6019396363173593,0.4474666805625534,711.3056894071519,281.27472799802956,3.505606043253655,-1.8550550548399147
0.04,0.2748575330417905,-1.4294740794144567,0.5261235960499006,704.1748071954814,255.83582580727395,3.0107476047337016,-1.947302769928189
0.08,0.24255143185170652,-1.2581978409575796,0.5933603689642524,696.2053823716603,233.42339710473755,2.6300637582550728,-1.9125658432575303
0.12,0.2133117966767605,-1.0976552156965989,0.644721774488973,689.0613806126651,215.37416723291113,2.3136148060172075,-1.996431337329209
0.16,0.1840015776936266,-0.9397472204144863,0.6819749638900866,681.9796379793257,200.88380385101905,1.7338903005596735,-2.047704190094614
0.2,0.15533290620806736,-0.7880609835820771,0.7051618465594616,675.1285016528702,190.0080850927881,1.6759179203389263,-2.1397149309556456
0.24,0.12640492952222038,-0.6394844140109556,0.7160522713081326,668.2920800642426,182.1644102853348,0.9147590194061759,-2.4407323477122436
0.28,0.09767588766703436,-0.49460698556436855,0.7127105202128515,661.5731163069527,177.75692480103513,0.9396035303109908,-2.6887744266211335
0.32,0.0691657335351828,-0.35678962189205626,0.6966178468018898,654.9761410204002,176.51080151679804,0.9120490592423475,3.112865641653377
0.36,0.04156024493221373,-0.21923083303573582,0.6679836637222202,648.6486966414267,178.08838801155946,0.838726008196081,2.607801680663835
0.4,0.012679256911105698,-0.0852867037420257,0.6260855546779966,642.0978227504423,182.71789926883966,1.034946469127812,2.3254294473192068
0.44,-0.013878647923791473,0.0457837949908914,0.5722399114201284,636.1310929796829,190.0347918415178,1.3156247809363177,2.1531470736034697
0.48,-0.03945940682741358,0.1832684821083796,0.5034581096970149,630.4419936726929,200.32293548939552,1.6724239888363412,1.9290439806217885
0.52,-0.06741659474543298,0.3100332155662323,0.4258404157149494,624.2830583433544,212.79634353895017,2.0323005982991686,1.9348621230476035
0.56,-0.09539253325512025,0.4310432923424938,0.3373272427870544,618.1771542809663,227.70201113316182,2.14303784824194,1.9436460652071808
0.6,-0.12422727005643888,0.5527921137466981,0.23711160138076887,611.9443775329124,244.9450118330342,2.5626371974740154,1.8832522658212685
0.64,-0.15290711525702338,0.6776991855612454,0.12251406342615044,605.8115446488431,264.9670166577253,2.663924142960306,1.8801192520900591
0.68,-0.18257007844369635,0.7882010912709966,0.029033860176440447,599.5174344421133,280.80939422035607,2.548367298225184,-1.7870599608382973
0.72,-0.19849966234360092,0.8587655369065882,0.13828140562026522,596.2238981210545,254.94645292609357,3.1632141413687727,-1.710639111323188
0.76,-0.2144805873082631,0.9269807504890978,0.23174253492136776,592.9235670036777,232.61877863905232,2.465296597396838,-1.7148841311854492
0.8,-0.22959916807986408,0.9880617409426479,0.30818428408204257,589.8035145055183,214.23574983474325,2.1007322174162435,-1.8061724504480978
0.84,-0.24520730442780153,1.0510500854667932,0.36804697628341293,586.5900491364366,199.36685918998623,1.3980601327619557,-1.8381217508414511
0.88,-0.2585227269759428,1.1127125430612257,0.41246196815686703,583.8745088517013,187.87068229697823,1.4419901932048091,-1.8881172941039477
0.92,-0.27417733592577986,1.170112581935273,0.4408993888496628,580.6576575283167,179.93572068136788,0.9521736319240243,-2.188432574553512
0.96,-0.28922175868664235,1.2248536313641514,0.45658418284379637,577.5754613356769,174.80891634261263,0.5386343142681215,-1.9034628843611632
1.0,-0.30269109348867723,1.279604900229808,0.45339972408735596,574.8385038544402,173.67450598768212,0.4402801180305337,2.7063481368761066
1.04,-0.31634713044456625,1.3359524121783488,0.43719005795689697,572.0761293760625,175.2280457302046,0.4825125070357261,2.265143621956678
