Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4773819297502042,-1.5748900102750094,0.3022471105228348,525.2897104133992,313.703166539984,3.113894531461491,-1.3553110999427351
0.04,-0.44223195996017306,-1.291160172912014,0.3498076630993317,534.9083353440185,290.800633856672,2.5752794275106203,-1.133714674681992
0.08,-0.40982871032521967,-1.017194971846791,0.37726069066839646,543.6360872099365,273.40756711958795,2.154558424758545,-1.0504843021057988
0.12,-0.3782849293075669,-0.7554632283587911,0.38415556552852265,551.9337932768536,261.53204089061387,1.6167455791120895,-0.8509394597584575
0.16,-0.34843838572483743,-0.5052401780776948,0.37135840500542827,559.6345617127816,254.7671955667431,1.0953748426133136,-0.5384597956684843
0.2,-0.3191242975179465,-0.26143429728451895,0.3376851323809222,567.0412622265751,253.0249909513332,0.9050650777946037,0.029310458715424408
0.24,-0.28948504477877873,-0.03268898021806115,0.2855628005296756,574.3337967757607,255.9483503264533,1.0750891709730315,0.559730583034962
0.28,-0.26146232119503693,0.18936334549682662,0.21804460381462373,581.1150527794298,262.42922809555034,1.5928126268024254,0.7680481261444605
0.32,-0.23307716882059887,0.4116561717333554,0.12692590688832434,587.8490031562468,273.8890710975751,1.7242255340040058,1.0938288420997708
0.36,-0.20636263716951406,0.6107993927057186,0.02647349551223338,594.0523129448487,288.01389484036963,0.8335209504666793,0.6348978100941587
0.4,-0.1765226531197064,0.8431572678254172,0.10561189685242996,600.9327064152088,262.47926970662996,3.521125873884571,-1.3056804137754867
0.44,-0.14771603925663712,1.0580440014388772,0.18541860845634114,607.457456559872,237.83705016239924,2.592162373462483,-1.1925291705486307
0.48,-0.11873232909151873,1.2751236385195528,0.2409051259546658,613.9156977830326,218.59159782489942,2.3613552990649813,-1.2807590742734436
0.52,-0.09073397097820472,1.4812113491129162,0.2757218847210818,620.0498601298855,204.3158883966909,1.6430782641362056,-1.276835614051799
