Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3563958675479533,-1.3871145944845062,0.2001002598966479,554.7648398137782,329.5861681110026,3.134103142900103,-0.8752891390356482
0.04,-0.30131015377479403,-1.1368321712810716,0.22408552149617744,568.5201612559486,313.51572923101907,2.6488468694685445,-0.8292673264778342
0.08,-0.2438199569838084,-0.8998541999557047,0.23732213716983067,582.5238950010107,300.75543407994064,2.2097403351435876,-0.6852007608030874
0.12,-0.18831318603981617,-0.6718392737863123,0.2380873075799083,595.7895599573541,291.4069538061798,1.8805678114621045,-0.5382078265720894
0.16,-0.1355114550022495,-0.4539769421441061,0.22738976856631185,608.1825051613653,285.1908338682383,1.672976409401605,-0.42024711472920595
0.2,-0.08344744065235814,-0.23928139147492455,0.2054676188911505,620.1864735256918,281.69590024601786,1.3320776445941007,-0.18964763179807545
0.24,-0.03293922036294131,-0.033322739703302566,0.17272886305547613,631.6282204418987,280.9764940828913,1.364589252247806,0.052532888512706544
0.28,0.020769328132092577,0.17537176823893974,0.12544079456207813,643.5813793519137,283.34083244785705,1.4925382271707481,0.22443643407069522
0.32,0.06766583065276056,0.36988201829661166,0.06992866567994699,653.8390594094644,287.9825398922308,1.4656866155631292,0.5363991396319245
0.36,0.11381766739850803,0.5523863068695494,0.027482619957068136,663.7937382826296,290.2021749090709,2.744590634530831,-1.104917715611721
0.4,0.1543325791173366,0.7159633216839623,0.08325443939809947,672.4857440126141,272.1282109907982,2.316579168571776,-1.0724735760912287
0.44,0.19676690767926097,0.870721659694065,0.12598268587004746,681.4930143717223,257.35762838239805,2.022290061128602,-1.0034825429782164
0.48,0.23448365627291626,1.0207184773328157,0.1558107728879156,689.3857192100752,245.6460990468559,1.6525214503524444,-0.8648291670229823
0.52,0.2726702653759893,1.164347344669161,0.16783131026462264,697.2893322579399,238.0336715364158,1.2534671874289491,-0.7715101453321758
0.56,0.31230184500435293,1.311253932543241,0.16703092135925482,705.3956264852427,233.0727547247098,0.802438772716525,-0.34890752909000206
