Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.189751103901684,1.5020649538881072,0.2478951771050772,599.1780965392505,209.35339827146908,0.9637933903216918,-0.1119315499029445
0.04,-0.13014559462329078,1.1490212203580745,0.29162361267248216,611.3650811729995,212.2470548649876,1.8504460690514544,0.24965929013174895
0.08,-0.06815315612872457,0.8153433227511894,0.30913479465022153,624.4037056153815,220.14726373724116,2.0119792573939965,0.7074436624007636
0.12,-0.007515160167525119,0.49300639667310076,0.30371670415325325,637.4716058633916,232.8021009333806,2.4069891426548096,0.8702032666523724
0.16,0.050662729632823006,0.19069752996538675,0.27613685497442725,650.2985090554112,249.87571989984747,3.230518617069904,0.9814759387969891
0.2,0.10667270678646056,-0.11112392475365687,0.22932316632391023,662.9233399488074,271.57674242389004,3.2024698068758286,1.0976866966232783
0.24,0.16510235362497078,-0.3911930901388481,0.16138316395434898,676.342092653013,297.634198235832,3.8650362718397653,1.1554338651850267
0.28,0.22212119130571645,-0.6552303369311504,0.07527927478258281,689.6764909121288,327.6752215016894,4.50674347042998,1.1655024056101329
0.32,0.27429366779399983,-0.8913070047937199,0.05472954997129772,702.1618543453515,342.2389063957066,2.0045503245688536,-0.8546283753446278
0.36,0.3180359981879961,-1.0896223817075958,0.13270109423718063,712.9261734901723,332.88779818367135,1.6725829440165538,-0.5321920349248231
0.4,0.3615435751881308,-1.2830180201354464,0.19045947238210612,723.7815697574597,327.8347539598722,0.8262194790309871,-0.4810009653625252
