Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.270377870027145,1.7857118142956865,0.0711808177376378,582.7676685708058,236.2026689758544,0.7708438759100908,-2.0880336167638154
0.04,-0.2787919715978619,1.4877133299461651,0.15004024251231682,580.3579223249765,230.15697522701254,0.5838749974106004,-1.5142494079917879
0.08,-0.2822401188839189,1.1951620497822326,0.2084634850528946,578.9608744740316,228.0838674970299,0.1769399985528558,2.6875913272339127
0.12,-0.2875933545702777,0.915656722835763,0.2416099938944636,577.1495881508615,230.87917023343542,0.72610907000525,2.057670961032186
0.16,-0.29224302592483564,0.6443939670122514,0.25367549732513023,575.4704652294155,237.96955334934577,1.1519952166996215,1.6318996820858034
0.2,-0.294594380284788,0.3820333068783724,0.24407634987105592,574.2824523042067,249.58401409735225,1.6727018566612053,1.6843651193108293
0.24,-0.3016842161889655,0.11784391296698629,0.22008237676109912,572.0113641202189,264.65202126940983,2.141817514694529,1.6833684928655153
0.28,-0.30619609402238285,-0.12232480893104608,0.1760102432104437,570.3382489789112,283.5336431719378,2.5800648212585457,1.647773935387579
0.32,-0.31127396824780335,-0.3614675319029988,0.11101592712411924,568.5079073421077,307.3789433185484,3.076485955075482,1.6707737561165752
0.36,-0.31456204743521543,-0.5888815892912684,0.0310277710744022,567.0870087313767,334.535056552576,3.385367006294694,1.6189000726525202
0.4,-0.32577580498969605,-0.8218516476389154,0.07406978940099779,563.8051385059754,334.55308437344695,0.7271328469232808,-2.302643263222019
0.44,-0.3383823307312317,-1.0506520985253611,0.1213467553525053,560.1487419771115,333.42560322366154,0.488563234662934,2.8968218694134946
0.48,-0.3510021773160843,-1.270219717269388,0.14845536423707759,556.4505668864739,336.53699963519784,0.9657468353513461,2.0262705583650953
