Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3000715810393158,-1.194103149081329,0.2129293710231827,709.1217335825512,318.8565695171891,3.178159191683335,-1.6004102118679542
0.04,0.2814278174255097,-0.9735133243832718,0.2615821643361879,704.2472200515406,298.5534863394986,2.2699771922045837,-1.802509282898027
0.08,0.266788179964345,-0.7539108238992689,0.2929501190270471,700.360760119127,282.5556017842986,1.8849922093348652,-1.835082191887174
0.12,0.25361967690652076,-0.5455207038655199,0.312324308628194,696.8884135187132,269.9646743817393,1.3868630650798086,-1.8551826723336404
0.16,0.23915390132117023,-0.3436821147839189,0.3203425898324619,693.1807154562271,260.36180397262814,1.0970570675168558,-2.1671182460785365
0.2,0.2296043586727338,-0.142748355083152,0.3134550836184897,690.6227478307969,254.24817072741922,0.9956294318894008,-2.1179071773087834
0.24,0.2154618909295493,0.04846923596627329,0.29438441993442915,687.0874760199189,251.26764099865687,0.3713387400250703,-2.888632503684428
0.28,0.201665777788504,0.23339103008902726,0.26591512512601234,683.6838144938436,250.6154142563812,0.3394282105069133,2.9586644563483646
0.32,0.18918974398444816,0.4118091372605798,0.22294454867091326,680.6167708277227,253.3533353539579,0.6577436225669399,2.038807037066768
0.36,0.17577620639369876,0.5837267496398326,0.17187421626671387,677.3909080440314,258.032218936868,0.7681846600667814,2.0067050314680106
0.4,0.15966098915243418,0.7547281978663215,0.10551491655022356,673.6128026653377,265.94283386110766,1.2697568136571964,1.7487699291869403
0.44,0.1473881879680552,0.9169068662925537,0.02988591472368442,670.7157111542246,276.0369216316276,1.2382058130667266,1.8509587977369457
0.48,0.13460273682799684,1.0498471543398744,0.08329199320175552,667.875397450995,259.86682629185384,2.318459446220122,-1.7568260198489734
0.52,0.12383386412506173,1.1819041728992872,0.14006893820043012,665.4943486207916,243.16864512205586,1.9373662372578924,-1.6701212550998716
0.56,0.11315877083394098,1.2979883586757854,0.18780057503860065,663.1607570160161,229.07025148327784,1.6118344005348586,-1.7667184168904193
0.6,0.10549311850536365,1.418935372260244,0.21748632953903826,661.465680055905,218.68662498766145,1.247723188445734,-1.888060885497762
