Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.6188016467668984,-1.0613923436041282,0.1671903849380986,494.8491781954216,323.2132354675659,3.4849870261681755,-1.028638950242961
0.04,-0.5615972389389946,-0.9195288336091582,0.23507468615797616,508.9043968433339,301.8722913244211,3.2285561225107005,-1.03453571233693
0.08,-0.5055068237630698,-0.7812974480482627,0.29026376802445086,522.5429255909805,283.777595755124,2.557109305216625,-0.8750661892067542
0.12,-0.4504809483971815,-0.6481044567671492,0.3293635412443895,535.7791432613868,269.6980745403766,2.311391940686371,-0.7187774511562619
0.16,-0.3952488457499146,-0.5189092605342753,0.3546480333417525,548.9157079726072,259.0193965861692,1.902245932959948,-0.5650073761861254
0.2,-0.34282147157943205,-0.3929830866933401,0.365989575179043,561.2753584043567,251.68838095203023,1.6981294096320991,-0.40298125303504234
0.24,-0.2918888443218737,-0.270767475198686,0.3633026265036476,573.1650009981618,247.6918146928357,1.4335361510986784,-0.14317443222914747
0.28,-0.24246971914404414,-0.15336121861466076,0.347321898019561,584.5863670848117,246.8592273054736,1.550000280795658,0.09980406647254444
0.32,-0.19310286934349033,-0.03572787846196255,0.3179643952266678,595.8850441643473,248.97648457140335,1.5348286711105732,0.35787905506733114
0.36,-0.1458633068991379,0.07770438879026853,0.27569642119249355,606.591445313553,254.06243784506938,1.6909237782856061,0.5291043218007613
0.4,-0.09918556586268347,0.19010295021442544,0.22013030365592073,617.0658305019014,262.04284332990943,1.8781162005875658,0.7854919697997143
0.44,-0.05239356307941696,0.30888540393219704,0.14975743240894374,627.4620845545248,272.92301987764154,1.7673542260557031,0.9488861930223803
0.48,-0.009135604262889967,0.41417521213981984,0.07100539861279176,636.9706613453883,286.0140131063964,2.310042820880427,0.9774398610635292
0.52,0.02755154026112478,0.5069317107927046,0.045655748746245284,644.991650608741,287.97230004237537,2.7599911738443255,-1.2413203698005602
0.56,0.058877812722402376,0.5792369058535829,0.11871423984315828,651.8593918813427,269.55716066850687,1.9986458092552295,-1.1643040134665068
0.6,0.08656503001194513,0.6431341707529755,0.17612609906716692,657.8987670671723,254.8861754738594,1.7134027935648237,-0.9982991118994656
0.64,0.11418659070793849,0.7058599135059518,0.21661066625641848,663.8877471312944,243.9427063674916,1.3178285345986327,-1.0480418711653494
0.68,0.1403689697502613,0.7661963301229524,0.2423213944244264,669.5305982851775,236.2882742993162,0.9386063991019093,-0.7799891616186028
0.72,0.16639695720107034,0.8305803448423377,0.25246984969641645,675.0982964612057,231.84300438769455,0.9209052469646735,-0.8256350947719977
