Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.5844093490813425,-1.7525979594470915,0.4928648694630017,498.6693666973183,276.2143847129685,4.806670941871771,-1.149252846155604
0.04,-0.5183968927034348,-1.4837041519747238,0.5766136743999858,515.9131712771775,245.67095961186826,4.146918791239515,-1.032474141724644
0.08,-0.45165111226922433,-1.2241498222749865,0.6353768324925181,532.9334631483918,221.9189932126557,3.406008667332145,-0.8651889024991372
0.12,-0.38778139637418874,-0.9785369887261746,0.6705670409745335,548.8887494549867,204.58245720177254,2.6731761444208937,-0.7509726433283657
0.16,-0.32394354012749177,-0.7429659572694864,0.686306999610435,564.4966653058565,192.37627595593986,2.1744401843912335,-0.5781377439159106
0.2,-0.26068712778063535,-0.5140913264659152,0.6817225480539014,579.6613681270092,185.22568917295115,1.7862963028338277,-0.34533296239751143
0.24,-0.20061756029129096,-0.2967247282302368,0.6577685149688037,593.8010887832409,182.94428871640162,1.8255364460902808,-0.02439576954564476
0.28,-0.14094592814724857,-0.08824336261096431,0.6161905410643289,607.5863592905788,184.92474207789496,1.8416749353739268,0.26886166120014315
0.32,-0.0835896617909042,0.11001897392328853,0.5593290363738641,620.6079243575326,190.59074124254033,1.9097354167751426,0.5467529078595003
0.36,-0.022134133888872184,0.3111919953546765,0.4814226254241036,634.313860814182,200.65876701062987,2.357818551983231,0.7887470612583884
0.4,0.03111667205954708,0.49363358605275626,0.39228085035279897,645.991085604433,213.64585816794386,2.1839671010905977,0.9276695750710603
0.44,0.08545878404525313,0.6743187262127294,0.2823542632133287,657.7146053937316,230.96082814807613,2.511898917137553,0.9891276241946028
0.48,0.13722284475535276,0.8399641584779467,0.1619155379335131,668.7099652289697,250.7918765476702,3.2601968195601816,1.1196690856240346
0.52,0.18670212903211514,0.9974358095706168,0.02698295186964371,679.0587097840013,273.70402369812336,1.7988778879978697,0.7530053400884238
0.56,0.2378538962312439,1.1672991771701426,0.1397320849826202,689.8289630387833,243.8225997127961,3.9686843679323167,-1.2239406256051788
0.6,0.28814281047595813,1.3250651400637146,0.2505077586168882,700.3217307352975,215.09733284601455,3.8305694020273178,-1.2130328241923825
0.64,0.33980177036840015,1.4791611781331195,0.3438737572045499,710.9885443165548,190.4172465010902,2.9499122793146624,-1.0928441915560023
