Timestamp,X,Y,Z,u,v,l,theta
0.0,0.220419438374689,-1.4674286548411788,0.1625011815596837,690.9763990828399,342.1487960529284,4.047071345899358,-1.9034594975619303
0.04,0.17425727032001612,-1.0984049766380553,0.2133026888661795,679.5227992631692,314.68919716755187,3.3864770767283323,-2.123193471026354
0.08,0.12315340024672135,-0.7510044296938294,0.23991445452617768,667.26717034247,294.3641177229845,2.6762363273768015,-2.2185460592227106
0.12,0.0678771884190777,-0.42525057597558974,0.24705732499048114,654.395392285346,279.7868201711901,2.1339983436673697,-2.4380212973245063
0.16,0.008621655549604892,-0.11538364121876887,0.23256268403471256,640.9459417759205,270.96526690540645,1.7782264123382212,-2.6856845603108983
0.2,-0.051438239594177954,0.17141258779804447,0.19957817933441127,627.6225729696931,267.2635732436135,1.4629063800498752,3.086090166381299
0.24,-0.11256913470244773,0.460884520494925,0.14518878375439437,614.3584398301705,268.1675836883908,2.0398411387848943,2.9398792777908342
0.28,-0.17732420177367594,0.7259404158001203,0.07560240508715603,600.5683133104724,273.1989066046498,2.130332494367548,2.630384153000501
0.32,-0.2404661808958362,0.9667892838003422,0.04128435529200869,587.3701277228863,271.5592424510853,3.373434873297195,-1.9829438243394195
0.36,-0.2932685783073533,1.1739202301405256,0.11370905502545296,576.5464440167759,248.75552008292044,2.941658803124005,-2.083515515601317
0.4,-0.3475866739210705,1.3747819099571426,0.16307233137848165,565.5383779060307,231.3127079997196,2.3029169858150844,-2.2144373301366005
0.44,-0.4043843368425303,1.5755774634631032,0.1911846900577008,554.1648325761112,218.52649313506103,1.9572460734672585,-2.266507318113095
0.48,-0.4614368053369201,1.7599612176977675,0.20694226815195366,542.8426916039974,209.01719082170627,1.696664348519093,-2.5007645626179005
