Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5935427797440483,1.4281173720180864,0.2123192214490379,764.6102071932954,219.72857377851236,1.277982629642387,-2.5260979637289047
0.04,0.5392700365304132,1.1310032824198235,0.2800227800349858,754.4715971055075,215.70097873934904,1.2734399702460173,-2.9852248143200946
0.08,0.4852634446003913,0.8518198188979083,0.320950926409648,744.0473758923705,216.67065545910012,1.4805858729227364,2.923832103023922
0.12,0.4335256761442223,0.5722164909521255,0.3409325486425754,733.8648935420064,222.1955147922623,1.5958172442100664,2.5941166738071746
0.16,0.38270996284213393,0.2986666159952237,0.33991702246188293,723.6183182697599,232.1985435616682,1.9510738743955387,2.3038619408706644
0.2,0.33346970577454016,0.043112164943694874,0.31541694782506086,713.4271237534426,246.91473280179451,2.503187435727123,2.1427544379857566
0.24,0.2861417314563577,-0.20036058131925735,0.271754083655184,703.4147960269087,265.7130634581204,2.6884014963231104,2.104943681088965
0.28,0.23637197756188336,-0.44398603969557077,0.21450634458556928,692.6471882536837,287.90633079292206,3.3437285512776502,1.9393976229945369
0.32,0.1919290026871601,-0.6713490617029517,0.1383645204040219,682.8547731538989,314.11357897540853,3.8652136840091886,1.9096865962543677
0.36,0.14921945227721367,-0.8912377209801968,0.045632471482471654,673.2700632591983,344.22328898986166,4.290665796798476,1.854711799328061
0.4,0.10957156850916441,-1.1015283442265829,0.07330990547465882,664.3290296474529,346.865992197418,1.5526555473055486,-2.321653243221474
0.44,0.07323880849576683,-1.3063514398419236,0.14033495928925646,656.0349447153001,340.2314566551631,1.2090904967945395,-2.694009892721404
0.48,0.035226206004494394,-1.5059731039884547,0.18960243963693107,647.1791210930019,337.3912053207236,1.0067867322110027,3.0625077855668974
