Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5781077604335215,1.562314557937148,0.4578082059060014,761.1030075811664,164.08663917034454,1.9864803497337913,2.1273539487864066
0.04,0.5241821156467948,1.2236469952554774,0.4501010770263938,751.0980673373202,176.6837364812851,2.182680237957597,2.1800548066126146
0.08,0.4720726667145427,0.9001052231243152,0.42380444487452434,741.1490481034512,193.05724303245324,2.650486180272188,2.0795870172790165
0.12,0.4233518658563315,0.5939931460139909,0.37490425526500726,731.6097421277017,214.09548286810966,3.157518733409644,1.970351208103752
0.16,0.37439871590517143,0.3012671788123311,0.30554405431856435,721.7342670777261,239.5849195175569,3.5764584191957596,1.9162854128573394
0.2,0.3287220189940327,0.02343616009834045,0.21807582180798785,712.3124719745892,269.0476407656966,3.912201338037819,1.8839175825159338
0.24,0.2795306193952483,-0.2514001645704216,0.12078651995461748,701.887172317915,301.1743490263396,4.687218239905204,1.9435107177819149
0.28,0.23590693083196648,-0.5081734328863264,0.031873863186168784,692.4875588232028,331.34042121344214,1.4637758597949944,-2.383653035864305
0.32,0.19856940624816458,-0.7487971884247604,0.13296031520860538,684.5033773983512,318.5164800999884,1.5843178709032129,-2.2549221542280833
0.36,0.1609292227934198,-0.9867758003778035,0.21106063767259495,676.2557769261965,310.56395107498844,1.1932519923287916,-2.4716845063835153
0.4,0.12358661872536776,-1.216949254958758,0.269199487787347,667.8814240167238,306.72940312848795,0.9875988545811847,-3.060874010867297
0.44,0.08626065991648009,-1.438918926292391,0.3034520667909609,659.31873591603,308.0389912798938,1.117477889137058,2.8273739844837773
0.48,0.04828902283267874,-1.6548609737655504,0.31949916249425253,650.4227561930029,313.39571137134334,1.4766155328592467,2.437919658324149
