Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3877696858326646,-1.539572040494441,0.4178724067249157,731.1911678225388,285.69893667809004,3.6519664902102114,-1.89581095052496
0.04,0.35324374969398314,-1.2621796083278187,0.47439422240904033,722.1239448479093,261.2570456651447,2.994360335677554,-2.014374395624082
0.08,0.32153914869506667,-0.9911711602745407,0.5033572750125224,713.8959997914551,243.9190689021151,2.242610131561063,-2.027030221285761
0.12,0.2946686927452126,-0.7352411257169812,0.5131946580615946,706.9749649678688,231.86883470075065,1.4563046273277844,-2.203176723365453
0.16,0.26997020848551545,-0.4859656592256567,0.5024475283530869,700.6830435991839,224.94254741857065,0.7520918825888899,-2.613510923200487
0.2,0.2547952239062595,-0.2364170437354324,0.47026102775023887,696.6430490804328,222.9259072771089,0.5631577021715671,3.11909832570444
0.24,0.23761366762995606,-0.01116897775150687,0.422246809723172,692.2679855366275,225.32333592635356,0.7647209100932036,2.1541451469364667
0.28,0.22261029320005674,0.2037463350941892,0.3586274226753449,688.4590097556865,231.46583295581007,1.0472729829191725,1.9028068107039589
0.32,0.21128497944866306,0.41715568725566415,0.2742975996249358,685.5080902286433,242.04612202888472,1.4781433740565642,1.8021877803417237
0.36,0.20009239382473157,0.6142650080717434,0.1765208595753809,682.6511342090007,255.9258171477469,2.175645193145306,1.6347074403961104
0.4,0.19110850700640697,0.8047874495811604,0.05985802151706396,680.3113038756675,273.8455022574071,2.4780522078542346,1.6612284925503111
0.44,0.18914786590753305,0.9741067908794595,0.09066193978329394,679.6711814520494,261.08812482746384,3.6746203484160276,-1.5442965926106405
0.48,0.1916069028379205,1.132251289767553,0.19317964429238027,680.0597987603011,233.7770520314641,3.149818109089052,-1.5295671653332668
0.52,0.19399287723927044,1.284919934916386,0.2740839266353341,680.4182684245051,211.47122544813325,2.249386675699399,-1.5186541583198916
0.56,0.1994843450052175,1.4287071048173443,0.33626206318861007,681.4268868415667,193.60275884654382,1.9951471765211566,-1.557902834296
0.6,0.20510898633443125,1.574099291232237,0.3783071115781654,682.4339792974856,180.0450624328597,1.3273266121871967,-1.5501293415044244
