Timestamp,X,Y,Z,u,v,l,theta
0.0,0.9284096411170158,1.4767308846791782,0.2025495885669497,835.0210409271027,220.291719466146,2.534138526219905,-2.6184109146743464
0.04,0.8173534004786164,1.2791450186106286,0.26521763151381345,812.9532564851189,213.88683872243996,2.7140645573304103,-2.7404729665031424
0.08,0.7124395022002362,1.0853042680989526,0.3194667000259071,791.8196267974204,209.0376949860308,2.7547127210524702,-2.975279008105278
0.12,0.6111375024480359,0.896755482162115,0.3609582380326275,771.0942378714899,206.65325721626925,2.712870525550104,-3.114875988431784
0.16,0.5121705128184908,0.7139532213527287,0.3856012618253436,750.5194054708941,207.65257586649338,2.575180567374699,3.067678187958738
0.2,0.41794000642792406,0.5358031591369159,0.4026261395796482,730.6603627799892,210.15264374251132,2.555908482794131,3.004107832195885
0.24,0.32385137838336,0.3578528525497622,0.40508821109910503,710.5378080970148,215.84961575254655,2.6284886984314744,2.8128903357031203
0.28,0.2318531730595814,0.1903111328523658,0.39203887509805746,690.5653040405219,224.64794673766247,2.5889901890224576,2.6901726600582148
0.32,0.14301351692454287,0.022527211262721194,0.3702961461693819,671.0331757421484,235.4852941105039,2.9320309602563963,2.583281472286851
0.36,0.05308585775012317,-0.14922067976424377,0.33824502091634623,650.9994437995283,248.8941920739017,3.178208004688886,2.503795712356618
0.4,-0.0319786905903368,-0.3081942494461716,0.2920270755080963,631.7999290126121,265.1486878984265,3.372330727289217,2.3993945081192005
0.44,-0.11331018583925055,-0.4613671973552548,0.2352570620210244,613.2218123304764,283.7345880039641,3.4767725674708627,2.296400347275941
0.48,-0.19539668581040034,-0.6175986248012937,0.1655328387160359,594.2500340097413,305.5703225358575,3.706302784835346,2.2563378658815036
0.52,-0.2764097478938169,-0.7703109592257783,0.08568486526338231,575.3147578284355,329.8005517748405,4.169814501372137,2.199744539973344
0.56,-0.3500968662950338,-0.9107567340389972,0.0285216103599443,557.9033150281045,348.62845667688276,2.3129379769563863,-2.3722391632327207
0.6,-0.4017393871868739,-1.018001281707139,0.1045867682064897,545.5446155080282,335.8335669774089,1.9617958943711136,-2.456200508718903
0.64,-0.45020068776724975,-1.1231360874779952,0.16021066081902827,533.8187448227293,327.51604579041924,1.7813217396007157,-2.613407573673465
0.68,-0.4943549893634391,-1.2270739503391968,0.20374180316255266,523.0003913863451,321.86032589393506,1.8718248138902351,-2.5155724975661773
