Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0651798500295213,1.3213808743199962,0.2507740429201901,653.0043232521375,215.04007532670985,1.0014762506968267,-2.525105856454031
0.04,0.04659502758778323,1.0070027570248625,0.30511369989167214,649.180802402513,214.39154292233388,0.6965047963921774,2.5013697481222508
0.08,0.02928544536474503,0.7048396553400982,0.3336004441579853,645.5222194599845,218.84853600431558,0.790657488165557,2.0892055136463497
0.12,0.014082207223686354,0.41803395409085964,0.3373075758262698,642.2249348995334,228.23833616230695,1.4062013623043534,1.85588158063272
0.16,-0.00021934587852874337,0.1310023411340811,0.32444998118406077,639.0444714086389,241.47821672816374,1.9471432469654881,1.9469981577747868
0.2,-0.011344229828941052,-0.137630772881724,0.28990097540764465,636.4978658934953,259.12293715714696,2.422891623479449,1.6865626784036063
0.24,-0.02011831499427901,-0.39482241093824955,0.23532729364707658,634.4234773397911,281.16246857090977,3.0595307139410823,1.6513046017727255
0.28,-0.02769234212611191,-0.641379574965066,0.16367486122036215,632.5771719499953,307.0554742440962,3.4161100122709676,1.6187414223389511
0.32,-0.03281393778793318,-0.8800774710538213,0.07402884447053835,631.2559159487367,337.19262480315194,3.9817063849276124,1.6026322294749218
0.36,-0.03725038910802623,-1.0916005454430875,0.05191516826711396,630.1202429947308,351.2437907201614,1.7020158258297338,-1.5231026932119078
0.4,-0.04073791785796819,-1.2653351133986743,0.13671044017206418,629.2657088382756,339.2331896510933,1.288367977974368,-1.7218548964115343
0.44,-0.042278991935156975,-1.4355297431014071,0.2019345083948676,628.8492339585493,331.43419002650984,0.9015361989563866,-2.076080498934056
0.48,-0.04671139667187357,-1.6013427893592753,0.2474860407620866,627.7296042781596,327.9344411684511,0.29811205105704286,-1.5237767733092038
