Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1261152851277478,-1.725468697993503,0.3394199192995473,669.1052522392408,311.7683118437223,4.455316181771453,-1.952843009330955
0.04,0.07177670149614565,-1.3082823513998834,0.39545651376115454,655.884769481238,281.2428845875578,3.7393170391644053,-2.0440407945102206
0.08,0.016675883706030046,-0.9136463067992319,0.42590663470906404,642.9083844486892,258.4482858363658,2.810469811725006,-2.145567830518633
0.12,-0.03641288337533915,-0.5421128853943874,0.4297129719973824,630.7698957292612,243.23627763801653,2.1849544646994,-2.3406413539805957
0.16,-0.0855763175868601,-0.18482347697598478,0.4081827768544101,619.8457295229258,234.62404361917265,1.397160037314538,-2.6376157195774828
0.2,-0.1323228427638561,0.1523780183742988,0.36234866885132977,609.7308662892581,232.30986441603997,1.2374878844253805,-3.076324418464889
0.24,-0.17135810774454946,0.4830983581373182,0.29051449336343077,601.5563857839784,235.91683519632107,1.1961381865250407,2.486037278871601
0.28,-0.21015026174312793,0.7858429321050713,0.20143045777634788,593.5924705664731,244.11593308660883,1.674399148834319,2.250527295577368
0.32,-0.250145831672597,1.0750472586457904,0.0940267332328342,585.5299532612529,256.4691574266359,2.0929763890474393,2.1424038105451086
0.36,-0.28910850607096306,1.3642723779621861,0.06559011143860852,577.8811505659694,252.0685494614251,4.582975035050733,-1.7528269678534338
0.4,-0.32554769627632457,1.6675882540819695,0.17377733464693493,570.973444333463,219.05165307870976,3.8231857517542354,-1.8345617325209784
