Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.6869352522374531,-1.0743692834343663,0.2329342460648975,478.86472339216414,308.6485048677189,4.020511750575083,-0.7002169956477395
0.04,-0.5709082643605589,-0.890443627590706,0.2806680277802832,506.8892881305456,290.29737788500444,3.9088916527025948,-0.5716312592310318
0.08,-0.46081544617071424,-0.7206816215444372,0.31819842318789693,533.0966014294339,275.0686315810828,3.7554157220688387,-0.48866213484698995
0.12,-0.35246140019343847,-0.5527393588118764,0.3419045576480433,558.5600606118326,263.2184614024659,3.3640351690421597,-0.4136067552360599
0.16,-0.2473020892457769,-0.3896300597229664,0.35336098372750413,582.9547083076953,254.44407057772912,2.7571970655354767,-0.32793618398326996
0.2,-0.14844048120093423,-0.23502241900308876,0.3536594087050729,605.6037944669933,248.57781834288667,2.8623641577362533,-0.18322554736550878
0.24,-0.051773915234368,-0.08283155996931821,0.34087058990637653,627.4781877215959,245.7641176850097,2.5665299800201726,-0.07712378997120022
0.28,0.04051008751123191,0.0621035274666623,0.3161794840434394,648.1064486758797,245.8656997472627,2.893103230827032,0.09592912662971108
0.32,0.1369595962118079,0.21274726917660963,0.2760604467108162,669.3992521012627,249.1270366736668,2.533042574057283,0.17272994738165318
0.36,0.2243265481995732,0.3510887168682375,0.22768476770605933,688.4477963797053,254.58991016629216,2.436951737608504,0.31231803661248875
0.4,0.31131196336398775,0.48787725133089854,0.16780138730347097,707.1888244328609,262.53155026008557,2.5446923741010385,0.47342492826062865
0.44,0.3964062186714765,0.6190443184450334,0.09629780691114638,725.3104165319075,273.0843859606681,2.761528467807764,0.5566785281193439
0.48,0.4781754715122271,0.7415092728065215,0.02444648665199138,742.5459763111436,283.92004015012844,2.244612285104102,-0.6420476382976078
0.52,0.5351157877791951,0.8443110982315429,0.0966318423601546,754.5397347233036,264.7613169175298,2.8347622346727115,-1.0049959952816256
0.56,0.5902413494468888,0.9415887352777262,0.15452041467400462,766.067304279452,248.96176330180884,2.368547442678671,-0.8859149131460059
0.6,0.6403258780100439,1.0336571923050495,0.19798429592999428,776.4431250457098,236.4977687228216,1.9995169154101802,-0.754735657009791
