Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0671036548934616,-1.1599978189405504,0.1840528196494837,623.1834059155366,323.83517027466735,3.757674747206154,-1.188497218265169
0.04,-0.021512644890998002,-0.9559276292164761,0.25203052175397567,633.9428553742914,299.8279373138929,2.874052802745188,-1.0626503343904283
0.08,0.02533687470922846,-0.7552922678201378,0.3039802716770653,644.8160697047008,279.96092649860327,2.7053899707492923,-1.0348133791277112
0.12,0.07045602048128398,-0.5614360605050969,0.34271823133464663,655.1222592706639,263.63235891920925,2.2418328730360835,-0.9036204313962487
0.16,0.11289090544384725,-0.37340785678350547,0.3688545101938378,664.6626004362952,250.58221120438947,1.8220288071973705,-0.862100930527487
0.2,0.15348499654426093,-0.1917242448466115,0.38216399519719896,673.6478958532833,240.80396507049343,1.4945761743753019,-0.633275548439947
0.24,0.19487548988570164,-0.009465035598909446,0.3779069890400787,682.6681585009563,235.0165422801294,1.3236034740805351,-0.5807476145327162
0.28,0.23259039332879228,0.1633333053846935,0.3621157216465206,690.7511859997594,232.17973133856583,1.0244046302910448,-0.12841077130528403
0.32,0.2689801257651404,0.3314883540103671,0.3363813985499704,698.4323251199347,231.71178884904032,0.864843498768545,-0.02873240554366039
0.36,0.301431439942554,0.49630592511399946,0.2980568775801781,705.1435607061794,234.08891551995328,1.192403058859078,0.5134830122345386
0.4,0.3324134909743783,0.6547861687700904,0.24699889993478413,711.4498537453698,239.39560932727173,1.0433049088930626,0.7966419692243477
0.44,0.3612420452058243,0.8067652566606999,0.18739245314765665,717.2189773231885,246.69106393675187,1.2906582114006866,1.009905255722006
0.48,0.38841983509214134,0.9610293802167165,0.1132474712388383,722.5383968609354,256.89423928089303,1.5051893841973925,1.1674016496456598
0.52,0.4126988862381308,1.10719013419354,0.02756312588796266,727.1838727024714,269.6914467634568,0.8923298119030889,0.4653309818372878
0.56,0.4306180893714709,1.2178192493811586,0.0961879482395423,730.7270610429774,251.28670101679808,2.2292000636570237,-1.350324605925489
0.6,0.44769316575260876,1.3333463315595777,0.1557622758141573,734.0376114705367,234.73753084265823,2.014425037782046,-1.3572171956558534
0.64,0.4650246804184936,1.4298124896818718,0.20616922476210753,737.432796162281,220.8803184198733,1.4766522330077239,-1.2918426689752271
