Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1085592647432489,-1.5068524318312977,0.2012561920005018,613.0953755130428,334.62086791222106,3.54961878499886,-1.5761715766452227
0.04,-0.09116880562083485,-1.2459258911779223,0.2656439461250465,617.5108231580094,308.6204126568278,2.98818103454088,-1.456642227505614
0.08,-0.07954447073957,-0.9915638307809744,0.31514960602073194,620.4847190091821,286.8123847161161,2.2566574870936913,-1.4030487080416372
0.12,-0.06890978402189232,-0.7477397071554412,0.3421640717137046,623.1533899727028,270.94722752701006,1.602251760848215,-1.378103592275812
0.16,-0.05803915125200484,-0.5135553198352097,0.3495496295073366,625.8089766535188,260.1660329575781,1.136337379225482,-1.2403208677888085
0.2,-0.0458372911040214,-0.2891401847323251,0.33912957196752097,628.7020331423741,253.92020676259244,0.6415738221501324,-0.9001786724054834
0.24,-0.03380041831710396,-0.07016060434789503,0.30935250185467467,631.4942025096323,252.2631444713714,0.22300825165901433,-0.3614384504553631
0.28,-0.02275495878621326,0.1398033572387931,0.26317196096670037,634.0057871095939,254.56094919650195,0.6639984256139583,1.071673144746821
0.32,-0.009598876250126509,0.34783183800054085,0.19631768569879976,636.927588015971,261.37987437145347,1.1775267733886934,1.3132729975571866
0.36,0.0014137001376328133,0.5403292194596134,0.11732828318217654,639.3237108809783,271.272551979369,1.5690568348981915,1.3937222786765702
0.4,0.008559439212426401,0.7238203112955851,0.01973926397791724,640.8330336110957,285.3150710317002,0.2735080249171509,-0.17050870236613114
0.44,0.02650863303244478,0.9222780322921083,0.10385267424994706,644.752078381947,260.0835420150456,3.043104530830259,-1.4797366850503115
0.48,0.04324577028802416,1.11163782551208,0.17494695695617252,648.3525099121638,238.26279849955145,2.5660438101801417,-1.3788249907863206
0.52,0.05956664984017656,1.2967355523105775,0.22362149034645323,651.8043797803248,221.57481729641762,1.8681141289834655,-1.3449805208081052
