Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0183769456848112,-1.2547801658499491,0.1439581167265613,634.5196635292223,337.1231761966773,3.2859775680419667,-1.059381544078224
0.04,0.03673458747643,-1.0194196077637696,0.1873361597099903,647.4205933591459,317.26120802154753,2.9774952908443657,-1.1067905891397412
0.08,0.09283204968507786,-0.7930161919571904,0.2187533964151828,660.3096833361427,300.8380970316003,2.345936246734939,-0.8496162686862694
0.12,0.1493234224090618,-0.5756336768624845,0.23627154074714898,673.0608100125752,288.18776733567813,2.16690442122685,-0.7319374065115762
0.16,0.20667854400850164,-0.3658770681360062,0.24123713153294724,685.7924101901045,278.84995742490753,1.9126483006678168,-0.5732281389172271
0.2,0.2680716202285077,-0.1572117284601831,0.23328665208660188,699.210717130656,272.5682155937422,1.4622098866154205,-0.35396688468426973
0.24,0.32703583520394325,0.039701375925755046,0.21172085622096526,711.884786059789,269.82351509143353,1.7071259838814705,-0.1570815806440227
0.28,0.3827900974255172,0.2262996500307787,0.18214088583902574,723.6749624236501,269.25487498588615,1.5584129741593518,0.09828366166594688
0.32,0.44206033778997206,0.4109013515875853,0.13932962562904813,736.0528771755565,271.6337621811361,1.5774063092711197,0.278369831302848
0.36,0.5017039177310303,0.5892625312359764,0.08431217495915558,748.3387291395195,276.83217236600854,1.755691219685232,0.47540499406482883
0.4,0.5567222265907764,0.7540235774518637,0.0219246756074869,759.498057473566,284.03413492048156,1.1592909856654978,-0.28272292148990585
0.44,0.6041485233114225,0.8985429007015628,0.08187395831330707,769.1570242347752,265.9495507046082,2.2741185603562397,-1.0600736648459201
0.48,0.6521231165445427,1.0356513583246698,0.130174571794735,778.8568784397922,250.77364374746116,2.0878361506789376,-0.8969654246267762
0.52,0.7003262556190102,1.167811015367782,0.16201684807491293,788.5131404868645,239.38107070436513,1.4565832585059888,-0.5214431721129179
