Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5192519211933196,-0.7768703366580494,1.160151265796382,759.8857854791821,85.60534042416532,1.348199563951411,-3.1193677526127557
0.04,0.48031453769670807,-0.6614656609151458,1.1412728477549852,750.322543980221,86.21128209421636,1.2897620734918787,2.9521802638591828
0.08,0.4418934361482905,-0.5523868258511526,1.1095806557799597,740.9768304124498,89.93099278904685,1.432074651637706,2.6524023380295496
0.12,0.4034564173041257,-0.4467414521720877,1.0631481445704842,731.7066544588827,97.06647153424086,1.7348692976858155,2.383683400121114
0.16,0.36511971950112637,-0.34288307442412774,1.0045499273276934,722.5346081329892,106.93777287922876,1.9857481988816745,2.2492769755007505
0.2,0.3233216417129895,-0.24163202353784102,0.9302903221361728,712.6514565803074,120.31573312738317,2.235913659003722,2.109369636058459
0.24,0.2835707805270109,-0.14387529224657844,0.8457544980749776,703.3173329628885,135.9827600483855,2.358722675516302,2.072557777933884
0.28,0.24210426280201652,-0.045885141530794794,0.7464298835403546,693.6663059559844,154.78478710449113,2.707934864888641,2.0424536751807176
0.32,0.2002522494388196,0.046956678692531464,0.6362599425827673,684.015872443786,175.98761214845922,3.0001497784121027,2.0070056892391537
0.36,0.15689641932441584,0.1367340345680429,0.5146566935069967,674.1106004002122,199.6220267345121,3.3915087623736717,1.9443943506317853
0.4,0.11388269604215277,0.22671500891739071,0.3825882236541622,664.3595671614729,225.33002401204357,3.4618030253391905,1.9241800149186217
0.44,0.0683594799128795,0.3126081582680419,0.24109937678661478,654.1372665002976,253.0074290320751,3.71137598042183,1.9009028011463391
0.48,0.02148143695723192,0.3973415505495114,0.08768559465396923,643.6988932998113,283.0670344883513,4.124761401756014,1.9325846803648297
0.52,-0.017914410896137985,0.4513164991019475,0.09667101254556473,635.0684775617882,279.0572350280275,4.1685509836114765,-1.7214048710197227
0.56,-0.04590540355132951,0.475843539299932,0.23431900852651483,629.0172351257322,248.40110980627057,3.669524622278112,-1.8169628400110158
0.6,-0.07265156813154194,0.508882265691036,0.34851582609917064,623.2331690076045,222.51098839352,2.818251199523831,-1.8438273771825722
0.64,-0.09973632477521396,0.5272592260040506,0.4535263256835148,617.3624227592354,199.13829673648266,2.5654898794211,-1.8845794934187106
0.68,-0.12409809170723284,0.545872793062925,0.5412843294823477,612.0810963952949,179.49186505924106,2.0721265438701306,-1.913696799950733
0.72,-0.1509537029567557,0.591168831383555,0.5985611953303528,606.2802893872606,165.55699347018685,0.763794501383822,-2.819395092945598
0.76,-0.1759026731342265,0.6187673884289545,0.6476650556590449,600.8811225918395,154.0080489916696,1.5581534666537733,-2.103812277308685
0.8,-0.20075027922452557,0.63634251121615,0.6852735180196058,595.4908947273696,145.28624449111624,0.7741705957029915,2.9777062878806677
0.84,-0.22510622436864955,0.6531641123027415,0.7076212257707801,590.2074522758693,139.89495626552232,0.6963386789269045,2.8411987906243152
0.88,-0.25002331091378666,0.669772589954097,0.7160522205627166,584.8035740927976,137.52229987736342,0.6668822231667059,3.104862849510711
0.92,-0.2738103975562293,0.6855237496235516,0.7076432515138616,579.6478835535532,138.81662150836482,0.701229163380218,2.617682044183767
0.96,-0.2984880230936706,0.700209797955612,0.6847406849964184,574.3006015520089,143.26972935061286,0.9584195134694489,2.332336871181937
