Timestamp,X,Y,Z,u,v,l,theta
0.0,0.25085969820516,0.18364147426298,0.325353280971639,694.7282116873841,239.49485349966807,1.3670777193290777,0.7564227649676534
0.04,0.29661558575427466,0.035965112776872116,0.31275248881854273,705.2252069420045,247.7444359453217,1.7548067045452165,0.797575771733779
0.08,0.33919166538089796,-0.11231073747989294,0.2893841851015565,715.1180413023789,258.4896680825491,1.972303539574815,0.9334330750825648
0.12,0.3864163160909797,-0.2550716407549233,0.25068171903604064,726.1341862632536,272.5546433111195,2.4175007507568256,1.0069236405826647
0.16,0.4320374439242807,-0.395270627466095,0.1982250891683756,736.8771951257277,289.7389903667737,2.7585540382786253,1.0595827566864644
0.2,0.4716419742503685,-0.542039654953911,0.13735615402090753,746.376689440952,309.2502066201273,3.170266670678204,1.106236640207288
0.24,0.5174274357271614,-0.675440600642838,0.06057871274119631,757.3092897294074,332.0044206549602,3.4714983280285394,1.1732670123596014
0.28,0.559139496849502,-0.7942490327423147,0.05533377319132753,767.4494565970224,338.1821148520519,1.954772384101347,-0.9200571704648097
0.32,0.5980062562429407,-0.8902465767462276,0.11649497017182199,777.0148817394389,328.3675241070706,1.5371996981661689,-0.8031530437066227
0.36,0.6351057750478717,-0.9870778877456368,0.16400344847646292,786.2348876358824,321.6172124329043,1.3600796479074266,-0.3964488035039007
