Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0129351785987515,-1.8759262474135656,0.6371889316202868,635.9421606926899,247.35067609375426,4.267762954221714,-1.6055530586228075
0.04,-0.023103934647689037,-1.692715777282315,0.7453843384606643,633.6125980275199,214.4009689006043,3.9498951692437343,-1.6723855840201547
0.08,-0.033514180173689595,-1.5144536005837075,0.8375351515156643,631.2458067823284,185.86196912869036,3.393864675631395,-1.6607249419366514
0.12,-0.043454308826846894,-1.3416003384565018,0.9159896715540043,629.0115265864165,161.10571772126534,2.8375296538391357,-1.6561672908494345
0.16,-0.05247156898379132,-1.176832121792237,0.9801704886030421,627.0109958942772,140.2777811890118,2.406365773283588,-1.6483805730526717
0.2,-0.06295713584545518,-1.0148273971867094,1.0295373384935236,624.6826488401708,123.23374153792128,1.818939664487302,-1.7284193955491893
0.24,-0.07286958532427307,-0.8598055685693952,1.0650748871926263,622.5042106028542,109.81775005539996,1.5174630053945455,-1.6998737272044415
0.28,-0.0827572759474526,-0.7095076394412333,1.0864183216199843,620.3468973138433,99.96697853585806,1.0855740005378132,-1.8543402469266057
0.32,-0.09266331790140013,-0.5634928344286156,1.0943137305009238,618.2006570988622,93.43198877179663,0.744538891201147,-1.9610019570227983
0.36,-0.10270778476202547,-0.4209856591341508,1.088873994774665,616.0382726483839,90.10360755231613,0.4011442971491056,-2.416537827280099
0.4,-0.1137055641433335,-0.281224611447014,1.0712027613434072,613.6760032127497,89.6534475326257,0.3227130168866663,2.7786126535016638
0.44,-0.12463045135585399,-0.1457652077947474,1.038854927911586,611.346040374266,92.62970686394283,0.6443216922214724,1.9631141505188616
0.48,-0.13580460503113104,-0.013163258128153818,0.9971498050777776,608.978905020184,97.74575880509144,0.8947394713729647,1.8831593134411442
0.52,-0.14787773184249586,0.11631436375738227,0.9420992027079619,606.4280314332681,105.85772668483142,1.228876498839274,1.8353800254868704
0.56,-0.15653987450851034,0.25141661633529433,0.8730818193370462,604.6660896832439,116.77667760311016,1.5034983704578568,1.7986887551775295
0.6,-0.16900838222225206,0.3758272431863598,0.7949680088462303,602.0646640763042,129.90209724870238,2.0405455715627254,1.6762992229946794
0.64,-0.18260253373513455,0.525734075994249,0.6905698755234684,599.2778326209482,147.7629713937189,1.0454774602616688,1.956471048712826
0.68,-0.19700408193620142,0.6215424935395206,0.6005544067207521,596.2609850353922,164.0869572322821,1.8293958917936892,1.7530099201130198
0.72,-0.21166475687195116,0.7396477095673488,0.4867780696937054,593.2491068143527,184.6226540230225,2.611327845584359,1.7276109334655982
0.76,-0.2269737587977962,0.8558759946666323,0.36402219372286776,590.1232902016563,206.9224793564806,2.7574902290036345,1.696775152764579
0.8,-0.24320293609881233,0.9710925938024928,0.23111284459597256,586.8283726558185,231.17746592667297,3.2657007998398404,1.7358967162953045
0.84,-0.2592166389014363,1.0777956329980505,0.09162821594278214,583.5945403327886,256.87080313163796,3.2993223093445647,1.702907397710316
0.88,-0.27147332799253454,1.1647677135773193,0.08921220402411383,581.1691922382123,254.24592520638384,4.0662193418066215,-1.6386612799807905
0.92,-0.28463282283339014,1.2174862108197415,0.21527948942553934,578.5043963882588,225.8721237230193,3.1477444923874978,-1.7123970614245
0.96,-0.29260412523771584,1.2686264334787147,0.3265387435501049,576.9437192767376,200.7279486001258,2.598476538501188,-1.6327546947493352
1.0,-0.3012877931827334,1.3123945315124816,0.4170306250768082,575.2145390393399,180.2456172579853,2.4733465274511284,-1.7390266403103323
1.04,-0.31177070698294723,1.361837696216399,0.49435672093958183,573.1198853708994,162.38486627065805,2.1455980780333346,-1.5625464437725276
1.08,-0.3206473764631444,1.4087426042469464,0.5488141217246352,571.362656066165,149.44938285774236,1.6579421451259204,-1.7441345842861593
