Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5935427797440483,1.4281173720180864,0.2123192214490379,232.77146602990518,327.3696338342423,11.712206779124422,-0.28939265402071085
0.04,0.5392700365304132,1.1310032824198235,0.2800227800349858,318.14445113557883,302.78688046945257,9.80325482823522,-0.4057166496866178
0.08,0.4852634446003913,0.8518198188979083,0.320950926409648,398.66503212869867,287.46732798880146,10.128626206422371,-0.21079392648355902
0.12,0.4335256761442223,0.5722164909521255,0.3409325486425754,473.5277769110201,281.84211801022485,9.189303939637623,-0.28838394894771757
0.16,0.38270996284213393,0.2986666159952237,0.33991702246188293,545.6498418988435,278.88815255767565,9.606817628178534,0.11692918405970848
0.2,0.33346970577454016,0.043112164943694874,0.31541694782506086,605.0049494415318,284.9205972461483,9.379763243268345,0.19141628556642604
0.24,0.2861417314563577,-0.20036058131925735,0.271754083655184,668.2729274572664,293.8637639066678,8.103654795138173,0.22886401906160164
0.28,0.23637197756188336,-0.44398603969557077,0.21450634458556928,716.2720448925772,306.8989759064108,6.396883272532389,0.10614409874118089
0.32,0.1919290026871601,-0.6713490617029517,0.1383645204040219,766.9986691250217,322.91911866548463,5.353394321234943,0.2987029684803098
0.36,0.14921945227721367,-0.8912377209801968,0.045632471482471654,812.895443137938,341.01888598102045,4.00544784383291,0.4526737364728015
0.4,0.10957156850916441,-1.1015283442265829,0.07330990547465882,853.5723892683775,331.10306096018616,5.070310734008732,-0.23540585054953786
0.44,0.07323880849576683,-1.3063514398419236,0.14033495928925646,899.174906191366,315.75217776151976,4.441933400984999,-0.37664898792091295
0.48,0.035226206004494394,-1.5059731039884547,0.18960243963693107,929.5230775807939,299.86455825755877,5.185453734575521,-0.2766960991619853
