Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3115822483787251,-1.117311078385146,0.1890750343082887,932.2408100108898,312.2534257384101,4.946046981538787,-3.1019796857357607
0.04,-0.25692908817395643,-0.8976800725693816,0.21689845303946712,884.6874390211293,312.9585295603466,6.596956219490649,-3.1349852598072303
0.08,-0.19977127155156021,-0.6815461686078933,0.23088010933368008,836.6346967012549,306.8763774402721,5.520061242290325,-3.113626550243646
0.12,-0.14508701351570305,-0.4766698227656167,0.23377727199866,783.4849221571214,310.0256317017624,5.065052970600409,3.2921132338846735
0.16,-0.09048304339081192,-0.2749994394568603,0.22499671734077092,737.8768099903721,311.5025573293282,5.544412844120069,2.934181201692724
0.2,-0.038480851014444595,-0.08254461849960845,0.20392967104757145,689.1498295474687,319.5847532442727,6.139345215584675,2.8170932923186767
0.24,0.012972699982324223,0.10522546254291584,0.17140260197041488,638.7241289428805,329.8234005620601,5.803246896216038,2.912620963681623
0.28,0.06704418253581132,0.29526041561455524,0.12401202167688757,588.3368182790584,343.8423307082691,3.74024404572709,2.7514110968703673
0.32,0.11636401590568042,0.4700497323933403,0.07086880960400982,537.599216017012,364.6364748398802,8.526985201795608,2.9564393654131806
0.36,0.1631406499319323,0.6393832029983155,0.027718881649179287,491.1599650760482,375.12609964425343,5.912040996000094,-2.8353025178127256
0.4,0.2030325993468633,0.7770211678385721,0.08402761418450086,451.4409110324431,362.3237334257368,4.358921969073069,-3.0176225231207376
0.44,0.2406640635622576,0.9122703778246763,0.1240984917277315,409.3912703193211,353.29654932370244,4.01245978085103,-3.056799894174699
0.48,0.2795673268939693,1.0435906602645577,0.15161797817702904,365.11456828887435,342.66037142596946,6.119163925328311,-2.9528957370689586
